parallel_changed_file_num,commit_num,file_added,file_removed,file_renamed,file_modified,file_copied,line_added,line_removed,developer_num,duration,commit_density,add_frequency,bug_frequency,change_frequency,delete_frequency,document_frequency,feature_frequency,fix_frequency,improve_frequency,refactor_frequency,remove_frequency,update_frequency,use_frequency,messages_min,messages_max,messages_mean,messages_median
0.000000,28.000000,-4.000000,-7.000000,0.000000,-185.000000,0.000000,-755.000000,-1507.000000,-4.000000,101.000000,-18.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,32.000000,32.000000
1.000000,34.000000,11.000000,1.000000,0.000000,55.000000,0.000000,1770.000000,276.000000,3.000000,-596.000000,4.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,16.000000,114.000000,45.904762,43.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-18.000000,-7.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,22.000000,265.000000,104.750000,66.000000
0.000000,1.000000,0.000000,0.000000,0.000000,5.000000,0.000000,55.000000,3.000000,1.000000,-1737.000000,716.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,41.000000,54.000000,46.666667,45.000000
3.000000,14.000000,-2.000000,0.000000,0.000000,-306.000000,0.000000,-895.000000,-665.000000,-2.000000,7.000000,-6.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,38.000000,22.000000,19.000000
1.000000,5.000000,0.000000,0.000000,0.000000,-4.000000,0.000000,5.000000,24.000000,0.000000,158.000000,-48.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,152.000000,152.000000,152.000000,152.000000
0.000000,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-5.000000,0.000000,1.000000,0.000000,-55.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,174.000000,174.000000,174.000000,174.000000
0.000000,3.000000,0.000000,0.000000,0.000000,-10.000000,0.000000,-38.000000,-29.000000,-1.000000,74.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,32.000000,32.000000
0.000000,180.000000,68.000000,47.000000,0.000000,553.000000,0.000000,13807.000000,9956.000000,16.000000,-3297.000000,1.000000,4.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,2.000000,18.000000,99.000000,54.055556,48.500000
0.000000,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-18.000000,-9.000000,1.000000,6.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,30.000000,84.000000,51.875000,49.000000
0.000000,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-7.000000,-6.000000,0.000000,-20.000000,-28.000000,3.000000,2.000000,1.000000,0.000000,0.000000,2.000000,5.000000,0.000000,0.000000,1.000000,4.000000,2.000000,13.000000,91.000000,45.904762,42.000000
0.000000,7.000000,3.000000,1.000000,0.000000,7.000000,0.000000,123.000000,48.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,37.000000,55.000000,46.333333,47.000000
14.000000,316.000000,-67.000000,-17.000000,0.000000,-1228.000000,0.000000,-25447.000000,-20321.000000,-6.000000,-21.000000,-7.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37.000000,57.000000,46.000000,45.000000
0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.000000,94.000000,82.000000,1.000000,0.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37.000000,73.000000,51.500000,48.000000
0.000000,2.000000,0.000000,0.000000,0.000000,3.000000,0.000000,78.000000,2.000000,1.000000,-98.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.000000,33.000000,33.000000,33.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-47.000000,-1.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,10.000000,59.000000,28.555556,25.000000
7.000000,213.000000,-179.000000,-205.000000,0.000000,-1077.000000,0.000000,-38613.000000,-67333.000000,-8.000000,3.000000,-131.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,2.000000,23.000000,96.000000,70.357143,78.000000
0.000000,5.000000,0.000000,0.000000,0.000000,-9.000000,0.000000,-14.000000,-2.000000,-2.000000,3.000000,5.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000,25.000000,25.000000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,14.000000,1.000000,1.000000,0.000000,5.000000,5.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,1.000000,1.000000,11.000000,50.000000,35.090909,38.000000
0.000000,4.000000,0.000000,0.000000,0.000000,32.000000,0.000000,670.000000,149.000000,1.000000,-32.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,48.000000,31.333333,26.000000
0.000000,28.000000,0.000000,0.000000,0.000000,-52.000000,0.000000,-468.000000,-224.000000,-5.000000,-7.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.000000,59.000000,59.000000,59.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,4.000000,3.000000,1.000000,-166.000000,1.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000,7.000000,0.000000,0.000000,0.000000,2.000000,1.000000,11.000000,99.000000,48.350000,47.000000
0.000000,3.000000,165.000000,165.000000,0.000000,5.000000,0.000000,8524.000000,8522.000000,1.000000,0.000000,91.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,2.000000,0.000000,1.000000,23.000000,67.000000,44.100000,46.500000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-163.000000,-12.000000,5.000000,0.000000,4.000000,0.000000,0.000000,0.000000,6.000000,0.000000,0.000000,2.000000,7.000000,1.000000,9.000000,85.000000,33.678571,31.000000
0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.000000,-4.000000,-1.000000,91.000000,1.000000,5.000000,2.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,3.000000,55.000000,402.000000,202.400000,190.000000
0.000000,3.000000,0.000000,0.000000,0.000000,3.000000,0.000000,3.000000,3.000000,2.000000,-91.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,20.000000,20.000000,20.000000
0.000000,3.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,-25.000000,-7.000000,-1.000000,49.000000,-19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.000000,50.000000,37.333333,35.000000
0.000000,9.000000,-2.000000,0.000000,0.000000,-20.000000,0.000000,-293.000000,-179.000000,-2.000000,-7.000000,-102.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.000000,62.000000,42.200000,37.000000
0.000000,29.000000,0.000000,0.000000,0.000000,-35.000000,0.000000,-284.000000,-118.000000,-13.000000,92.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.000000,56.000000,56.000000,56.000000
0.000000,12.000000,0.000000,0.000000,0.000000,-9.000000,0.000000,-84.000000,-34.000000,-1.000000,-1.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,14.000000,72.000000,38.944444,36.000000
4.000000,94.000000,-12.000000,-2.000000,0.000000,-1252.000000,0.000000,-8256.000000,-9102.000000,-10.000000,996.000000,1.000000,2.000000,0.000000,0.000000,0.000000,4.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.000000,69.000000,44.571429,42.000000
1.000000,55.000000,-60.000000,-49.000000,0.000000,-276.000000,0.000000,-7688.000000,-6983.000000,1.000000,-16.000000,1.000000,0.000000,1.000000,1.000000,0.000000,4.000000,0.000000,1.000000,2.000000,0.000000,2.000000,0.000000,0.000000,19.000000,238.000000,82.000000,35.500000
1.000000,8.000000,-2.000000,-2.000000,0.000000,-8.000000,0.000000,-76.000000,-1381.000000,-2.000000,2751.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,11.000000,75.000000,42.000000,41.000000
1.000000,4.000000,1.000000,0.000000,0.000000,-1.000000,0.000000,22.000000,-2.000000,0.000000,-241.000000,1.000000,4.000000,0.000000,0.000000,2.000000,0.000000,0.000000,3.000000,0.000000,0.000000,1.000000,0.000000,0.000000,10.000000,70.000000,46.823529,51.000000
0.000000,6.000000,0.000000,0.000000,0.000000,-6.000000,0.000000,-156.000000,1.000000,-1.000000,1.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.000000,46.000000,46.000000,46.000000
19.000000,841.000000,-277.000000,-78.000000,0.000000,-3716.000000,0.000000,-50077.000000,-27147.000000,-100.000000,-4.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,1.000000,0.000000,29.000000,90.000000,52.428571,50.000000
1.000000,240.000000,2933.000000,2194.000000,0.000000,17686.000000,0.000000,492676.000000,387942.000000,38.000000,-6.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,1.000000,2.000000,22.000000,71.000000,49.500000,47.500000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-8.000000,-173.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,25.000000,25.000000,25.000000,25.000000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,9.000000,1.000000,1.000000,-85.000000,-204.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,24.000000,24.000000,24.000000,24.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-83.000000,-67.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.000000,63.000000,47.000000,48.000000
0.000000,1.000000,2.000000,2.000000,0.000000,2.000000,0.000000,47.000000,53.000000,1.000000,0.000000,-47.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.000000,36.000000,29.600000,29.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,1.000000,1.000000,-1.000000,-4.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,3.000000,0.000000,5.000000,0.000000,13.000000,72.000000,39.791667,36.000000
0.000000,3.000000,0.000000,0.000000,0.000000,-5.000000,0.000000,-75.000000,-42.000000,0.000000,-153.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,27.000000,109.000000,66.666667,64.000000
6.000000,7.000000,0.000000,0.000000,0.000000,-12.000000,0.000000,-130.000000,-20.000000,-1.000000,0.000000,-5.000000,2.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,20.000000,66.000000,47.769231,55.000000
0.000000,144.000000,-1172.000000,-955.000000,0.000000,-553.000000,0.000000,-104114.000000,-17642.000000,-4.000000,113.000000,-13.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.000000,58.000000,58.000000,58.000000
2.000000,9.000000,-18.000000,0.000000,0.000000,-4.000000,0.000000,-2290.000000,-48.000000,0.000000,534.000000,-2149.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,25.000000,25.000000,25.000000,25.000000
1.000000,3.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,-4.000000,0.000000,-1.000000,-3.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,31.000000,55.000000,43.250000,42.500000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-3.000000,-40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,24.000000,24.000000,24.000000,24.000000
0.000000,3.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,-27.000000,-13.000000,-1.000000,-1.000000,-17.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.000000,67.000000,50.500000,50.500000
5.000000,71.000000,-185.000000,-9.000000,0.000000,-168.000000,0.000000,-5041.000000,-2045.000000,1.000000,-240.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,20.000000,66.000000,43.700000,43.000000
0.000000,216.000000,-287.000000,-459.000000,0.000000,-1100.000000,0.000000,-32048.000000,-294190.000000,-14.000000,150.000000,-3.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.000000,40.000000,34.500000,34.500000
18.000000,89.000000,33.000000,1.000000,0.000000,2503.000000,0.000000,71005.000000,65266.000000,9.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.000000,54.000000,54.000000,54.000000
0.000000,8.000000,-2.000000,-2.000000,0.000000,-9.000000,0.000000,-54.000000,-27.000000,-1.000000,570.000000,-96.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.000000,51.000000,39.090909,38.000000
0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,13.000000,7.000000,1.000000,-137.000000,-28.000000,3.000000,2.000000,1.000000,0.000000,0.000000,0.000000,8.000000,0.000000,1.000000,0.000000,1.000000,1.000000,29.000000,75.000000,43.681818,39.000000
0.000000,2.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,-3.000000,7.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,1.000000,2.000000,0.000000,11.000000,129.000000,51.052632,50.000000
0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,14.000000,0.000000,2.000000,0.000000,32.000000,2.000000,0.000000,2.000000,1.000000,0.000000,0.000000,9.000000,0.000000,0.000000,0.000000,4.000000,0.000000,3.000000,75.000000,26.342857,20.000000
0.000000,3.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,-7.000000,-7.000000,-1.000000,-1.000000,-49.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,3.000000,0.000000,1.000000,9.000000,105.000000,61.187500,63.000000
0.000000,9.000000,0.000000,0.000000,0.000000,29.000000,0.000000,170.000000,253.000000,1.000000,-19.000000,-44.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.000000,52.000000,52.000000,52.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,7.000000,2.000000,1.000000,-88.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,17.000000,51.000000,34.000000,34.000000
0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,11.000000,10.000000,1.000000,-4.000000,-8.000000,6.000000,1.000000,1.000000,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,1.000000,0.000000,1.000000,15.000000,125.000000,41.652174,37.000000
0.000000,25.000000,1.000000,0.000000,0.000000,48.000000,0.000000,518.000000,299.000000,2.000000,-526.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,51.000000,51.000000,51.000000,51.000000
0.000000,1.000000,0.000000,0.000000,0.000000,23.000000,0.000000,208.000000,0.000000,1.000000,-9.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31.000000,31.000000,31.000000,31.000000
0.000000,1.000000,2.000000,0.000000,0.000000,2.000000,0.000000,121.000000,8.000000,1.000000,1.000000,-139.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000,0.000000,0.000000,1.000000,1.000000,0.000000,15.000000,94.000000,54.055556,69.000000
0.000000,3.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,-24.000000,-21.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,32.000000,82.000000,54.428571,43.000000
0.000000,3.000000,0.000000,0.000000,0.000000,3.000000,0.000000,7.000000,6.000000,1.000000,-39.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,7.000000,331.000000,99.700000,68.500000
0.000000,2.000000,1.000000,0.000000,0.000000,3.000000,0.000000,526.000000,20.000000,0.000000,207.000000,1.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,181.000000,57.500000,45.500000
2.000000,134.000000,39.000000,20.000000,0.000000,293.000000,0.000000,16467.000000,8385.000000,7.000000,-1070.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,2.000000,11.000000,167.000000,60.111111,45.000000
0.000000,26.000000,-73.000000,-53.000000,0.000000,24.000000,0.000000,-7640.000000,-7154.000000,12.000000,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.000000,69.000000,42.000000,36.500000
3.000000,14.000000,-7.000000,0.000000,0.000000,-45.000000,0.000000,-1236.000000,-52.000000,-4.000000,0.000000,-250.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,15.000000,15.000000,15.000000,15.000000
0.000000,3.000000,0.000000,0.000000,0.000000,3.000000,0.000000,223.000000,43.000000,1.000000,-15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.000000,18.000000,18.000000,18.000000
10.000000,99.000000,0.000000,1.000000,0.000000,400.000000,0.000000,16320.000000,12916.000000,-4.000000,-50.000000,-28.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,79.000000,79.000000,79.000000,79.000000
0.000000,15.000000,-2.000000,0.000000,0.000000,-26.000000,0.000000,-567.000000,-285.000000,-3.000000,425.000000,-9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,37.000000,37.000000,37.000000,37.000000
0.000000,8.000000,45.000000,2.000000,0.000000,242.000000,0.000000,5072.000000,1238.000000,1.000000,-28.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,4.000000,0.000000,1.000000,0.000000,0.000000,3.000000,14.000000,401.000000,82.583333,49.000000
0.000000,10.000000,0.000000,0.000000,0.000000,-8.000000,0.000000,-14.000000,-8.000000,-4.000000,88.000000,7.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,1.000000,1.000000,1.000000,1.000000,16.000000,94.000000,51.052632,47.000000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,24.000000,0.000000,1.000000,-355.000000,1.000000,5.000000,2.000000,0.000000,0.000000,1.000000,4.000000,2.000000,0.000000,0.000000,0.000000,0.000000,1.000000,23.000000,133.000000,57.411765,57.000000
0.000000,4.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,1.000000,-40.000000,-1.000000,-6.000000,-27.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,1.000000,5.000000,2.000000,13.000000,122.000000,34.304348,28.000000
0.000000,16.000000,-7.000000,-1.000000,0.000000,-38.000000,0.000000,-2870.000000,-317.000000,-3.000000,155.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,43.000000,73.000000,57.000000,55.000000
0.000000,2.000000,0.000000,0.000000,0.000000,3.000000,0.000000,27.000000,25.000000,1.000000,-13.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.000000,51.000000,49.250000,49.500000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,53.000000,4.000000,1.000000,-153.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,3.000000,1.000000,0.000000,19.000000,75.000000,48.350000,47.500000
4.000000,244.000000,-150.000000,-32.000000,0.000000,-758.000000,0.000000,-30109.000000,-11192.000000,-32.000000,187.000000,-30.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.000000,36.000000,36.000000,36.000000
0.000000,6.000000,1.000000,0.000000,0.000000,-3.000000,0.000000,76.000000,-5.000000,-2.000000,-84.000000,-43.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,31.000000,55.000000,43.000000,43.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,6.000000,6.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,7.000000,0.000000,0.000000,2.000000,2.000000,1.000000,11.000000,83.000000,36.500000,33.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-12.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,177.000000,33.678571,23.000000
2.000000,3.000000,1.000000,-1.000000,0.000000,-1.000000,0.000000,-378.000000,-543.000000,0.000000,-12.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.000000,34.000000,34.000000,34.000000
0.000000,3.000000,-2.000000,0.000000,0.000000,1.000000,0.000000,-308.000000,2.000000,-1.000000,-11.000000,-68.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,19.000000,19.000000,19.000000,19.000000
87.000000,135.000000,-370.000000,-728.000000,0.000000,739.000000,0.000000,-27800.000000,-68845.000000,2.000000,-21.000000,-1589.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.000000,2.000000,4.000000,3.000000,179.000000,57.411765,42.000000
0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,7.000000,1.000000,2.000000,0.000000,-9.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,2.000000,1.000000,12.000000,103.000000,54.055556,48.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,14.000000,14.000000,1.000000,-169.000000,6.000000,2.000000,2.000000,2.000000,0.000000,0.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000,13.000000,75.000000,40.909091,32.500000
0.000000,4.000000,1.000000,0.000000,0.000000,-1.000000,0.000000,18.000000,-1.000000,-1.000000,33.000000,-4.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,1.000000,0.000000,1.000000,29.000000,155.000000,69.714286,65.000000
0.000000,9.000000,-7.000000,-7.000000,0.000000,-81.000000,0.000000,-4024.000000,-938.000000,-2.000000,0.000000,-14.000000,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.000000,83.000000,57.555556,56.000000
0.000000,333.000000,4505.000000,736.000000,0.000000,9157.000000,0.000000,578643.000000,154495.000000,22.000000,-24.000000,-5.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,29.000000,148.000000,78.571429,47.000000
0.000000,5.000000,0.000000,6.000000,0.000000,53.000000,0.000000,186.000000,557.000000,1.000000,0.000000,-36.000000,2.000000,1.000000,1.000000,0.000000,0.000000,0.000000,4.000000,0.000000,2.000000,3.000000,2.000000,1.000000,22.000000,206.000000,48.350000,34.500000
0.000000,5.000000,0.000000,0.000000,0.000000,-6.000000,0.000000,-27.000000,-11.000000,-2.000000,7.000000,-946.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,24.000000,24.000000,24.000000,24.000000
1.000000,186.000000,108.000000,132.000000,0.000000,515.000000,0.000000,10928.000000,17532.000000,6.000000,-1.000000,-3.000000,1.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,46.000000,84.000000,59.285714,52.000000
2.000000,237.000000,-113.000000,-471.000000,0.000000,-744.000000,0.000000,-13934.000000,-54151.000000,1.000000,-21.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,73.000000,73.000000,73.000000,73.000000
0.000000,671.000000,-4229.000000,-435.000000,0.000000,-13408.000000,0.000000,-577015.000000,-141146.000000,-61.000000,551.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,27.000000,27.000000,27.000000,27.000000
