parallel_changed_file_num,commit_num,file_added,file_removed,file_renamed,file_modified,file_copied,line_added,line_removed,developer_num,duration,commit_density,add_frequency,bug_frequency,change_frequency,delete_frequency,document_frequency,feature_frequency,fix_frequency,improve_frequency,refactor_frequency,remove_frequency,update_frequency,use_frequency,messages_min,messages_max,messages_mean,messages_median
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,12.000000,6.000000,1.000000,-2.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,21.000000,52.000000,33.166667,32.500000
1.000000,805.000000,-1603.000000,-469.000000,0.000000,-6378.000000,0.000000,-493937.000000,-218830.000000,-51.000000,5024.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,78.000000,39.333333,28.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-25.000000,-2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.000000,55.000000,36.500000,36.500000
0.000000,62.000000,-3.000000,-2.000000,0.000000,-124.000000,0.000000,-1718.000000,-816.000000,-3.000000,-123.000000,-33.000000,6.000000,0.000000,0.000000,0.000000,0.000000,1.000000,4.000000,1.000000,0.000000,0.000000,0.000000,1.000000,30.000000,63.000000,49.733333,53.000000
1.000000,9.000000,8.000000,0.000000,0.000000,32.000000,0.000000,2615.000000,251.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.000000,44.000000,44.000000,44.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,1.000000,-13.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,15.000000,60.000000,30.750000,24.000000
1.000000,27.000000,-24.000000,0.000000,0.000000,-29.000000,0.000000,-302.000000,-85.000000,-8.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,33.000000,38.000000,35.500000,35.500000
0.000000,13.000000,0.000000,0.000000,0.000000,-23.000000,0.000000,-1121.000000,-971.000000,-2.000000,23.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39.000000,39.000000,39.000000,39.000000
4.000000,172.000000,349.000000,212.000000,0.000000,593.000000,0.000000,79977.000000,62525.000000,1.000000,-178.000000,2.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,1.000000,0.000000,1.000000,0.000000,0.000000,23.000000,61.000000,41.315789,42.000000
1.000000,21.000000,-2.000000,0.000000,0.000000,-37.000000,0.000000,-256.000000,-139.000000,-2.000000,68.000000,1.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,1.000000,1.000000,0.000000,2.000000,21.000000,248.000000,68.769231,50.000000
0.000000,3.000000,0.000000,0.000000,0.000000,4.000000,0.000000,24.000000,6.000000,1.000000,-17.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.000000,55.000000,44.000000,43.000000
0.000000,6.000000,-2.000000,0.000000,0.000000,-26.000000,0.000000,-604.000000,-303.000000,1.000000,-1.000000,-77.000000,4.000000,1.000000,4.000000,0.000000,1.000000,0.000000,3.000000,0.000000,1.000000,1.000000,4.000000,0.000000,16.000000,73.000000,39.791667,39.000000
0.000000,36.000000,-150.000000,-388.000000,0.000000,-234.000000,0.000000,-21179.000000,-25785.000000,-6.000000,-3.000000,-8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,2.000000,28.000000,319.000000,109.000000,44.500000
0.000000,24.000000,-98.000000,0.000000,0.000000,-42.000000,0.000000,-9244.000000,-315.000000,-5.000000,17.000000,2.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,20.000000,76.000000,49.000000,47.000000
0.000000,46.000000,-4.000000,0.000000,0.000000,-105.000000,0.000000,-4631.000000,-1545.000000,-6.000000,17.000000,-2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,34.000000,61.000000,51.333333,59.000000
0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,49.000000,0.000000,1.000000,-81.000000,44.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31.000000,52.000000,41.500000,41.500000
0.000000,14.000000,-1.000000,-1.000000,0.000000,-11.000000,0.000000,-50.000000,-5.000000,-7.000000,704.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,4.000000,0.000000,1.000000,28.000000,83.000000,59.428571,59.000000
2.000000,179.000000,-133.000000,-141.000000,0.000000,-680.000000,0.000000,-33680.000000,-44838.000000,-7.000000,0.000000,104.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.000000,1.000000,0.000000,1.000000,0.000000,0.000000,31.000000,76.000000,56.125000,55.500000
0.000000,1.000000,0.000000,0.000000,0.000000,23.000000,0.000000,129.000000,42.000000,1.000000,-4.000000,-96.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,24.000000,24.000000,24.000000
0.000000,6.000000,0.000000,1.000000,0.000000,7.000000,0.000000,35.000000,30.000000,1.000000,-66.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,1.000000,41.000000,85.000000,61.187500,57.500000
18.000000,1997.000000,-1182.000000,-528.000000,0.000000,-6698.000000,0.000000,-316602.000000,-278132.000000,-5.000000,3.000000,18.000000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000,5.000000,3.000000,0.000000,0.000000,2.000000,1.000000,20.000000,89.000000,48.350000,46.000000
2.000000,160.000000,4.000000,0.000000,0.000000,313.000000,0.000000,6245.000000,1537.000000,45.000000,-14569.000000,27.000000,3.000000,5.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,1.000000,2.000000,2.000000,27.000000,64.000000,51.052632,51.000000
0.000000,11.000000,-1.000000,-2.000000,0.000000,-9.000000,0.000000,-205.000000,-207.000000,-3.000000,0.000000,-4.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,31.000000,36.000000,33.500000,33.500000
2.000000,45.000000,-25.000000,-6.000000,0.000000,-134.000000,0.000000,-3802.000000,-2755.000000,-2.000000,82.000000,4.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.000000,105.000000,39.791667,40.000000
5.000000,235.000000,-63.000000,-16.000000,0.000000,-1304.000000,0.000000,-30352.000000,-17582.000000,2.000000,8.000000,1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,79.000000,51.052632,45.000000
0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,7.000000,5.000000,1.000000,-220.000000,-3.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.000000,51.000000,51.000000,51.000000
2.000000,22.000000,12.000000,11.000000,0.000000,-25.000000,0.000000,-119.000000,224.000000,1.000000,-38.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,1.000000,20.000000,155.000000,59.714286,48.000000
0.000000,23.000000,0.000000,-6.000000,0.000000,-129.000000,0.000000,-987.000000,-1522.000000,-2.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,31.000000,31.000000,31.000000,31.000000
0.000000,2.000000,0.000000,0.000000,0.000000,5.000000,0.000000,98.000000,49.000000,1.000000,-119.000000,-9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,30.000000,30.000000
1.000000,18.000000,-1.000000,0.000000,0.000000,-43.000000,0.000000,-1229.000000,-392.000000,-2.000000,-5.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,117.000000,41.333333,41.000000
5.000000,33.000000,0.000000,0.000000,0.000000,-6.000000,0.000000,-47.000000,-65.000000,-1.000000,-136.000000,-7.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,1.000000,0.000000,0.000000,22.000000,91.000000,57.333333,59.000000
1.000000,20.000000,6.000000,1.000000,0.000000,-74.000000,0.000000,-745.000000,224.000000,-9.000000,2.000000,-27.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,17.000000,63.000000,40.166667,38.000000
0.000000,4.000000,0.000000,0.000000,0.000000,34.000000,0.000000,2262.000000,1978.000000,0.000000,52.000000,6.000000,1.000000,0.000000,2.000000,0.000000,0.000000,0.000000,7.000000,0.000000,0.000000,3.000000,1.000000,1.000000,27.000000,140.000000,61.187500,56.000000
0.000000,1.000000,1.000000,0.000000,0.000000,3.000000,0.000000,5.000000,5.000000,1.000000,-122.000000,-1.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,28.000000,86.000000,54.055556,53.500000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,2.000000,1.000000,-9.000000,0.000000,8.000000,0.000000,0.000000,0.000000,1.000000,0.000000,7.000000,0.000000,1.000000,1.000000,1.000000,2.000000,6.000000,74.000000,45.904762,48.000000
1.000000,202.000000,-25.000000,-4.000000,0.000000,-454.000000,0.000000,-8673.000000,-2887.000000,-19.000000,-74.000000,4.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.000000,91.000000,47.666667,40.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-2.000000,13.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,32.000000,32.000000,32.000000,32.000000
3.000000,18.000000,58.000000,6.000000,0.000000,571.000000,0.000000,31992.000000,24208.000000,5.000000,-17.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.000000,114.000000,75.333333,58.000000
0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,14.000000,0.000000,1.000000,-42.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,17.000000,52.000000,32.200000,36.000000
0.000000,6.000000,0.000000,0.000000,0.000000,-3.000000,0.000000,-76.000000,-26.000000,-2.000000,-4.000000,-20.000000,2.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,45.000000,55.000000,50.666667,52.000000
1.000000,9.000000,0.000000,0.000000,0.000000,-12.000000,0.000000,-64.000000,-38.000000,-1.000000,856.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.000000,113.000000,113.000000,113.000000
0.000000,57.000000,-46.000000,-37.000000,0.000000,-162.000000,0.000000,-7694.000000,-8216.000000,-11.000000,-2.000000,-43.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.000000,41.000000,41.000000,41.000000
15.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,17.000000,17.000000,17.000000,17.000000
0.000000,13.000000,-2.000000,0.000000,0.000000,-11.000000,0.000000,-207.000000,-6.000000,-6.000000,8.000000,-22.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.000000,61.000000,61.000000,61.000000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,2.000000,5.000000,1.000000,-2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.000000,76.000000,57.750000,61.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,12.000000,10.000000,1.000000,-1.000000,1.000000,6.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.000000,75.000000,43.681818,43.500000
0.000000,34.000000,-45.000000,-12.000000,0.000000,-389.000000,0.000000,-18172.000000,-7136.000000,-7.000000,0.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,18.000000,18.000000,18.000000,18.000000
0.000000,8.000000,-2.000000,0.000000,0.000000,-8.000000,0.000000,-282.000000,-88.000000,-1.000000,0.000000,-7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.000000,29.000000,29.000000,29.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-257.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.000000,54.000000,54.000000,54.000000
0.000000,6.000000,1.000000,0.000000,0.000000,2.000000,0.000000,37.000000,-1.000000,0.000000,10.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,1.000000,0.000000,27.000000,79.000000,51.052632,45.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,4.000000,4.000000,1.000000,1.000000,-148.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.000000,85.000000,45.333333,30.000000
0.000000,12.000000,-18.000000,-2.000000,0.000000,-341.000000,0.000000,-1271.000000,-1172.000000,-2.000000,96.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.000000,34.000000,31.500000,31.500000
0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.000000,23.000000,23.000000,23.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.000000,132.000000,132.000000,132.000000
2.000000,3.000000,0.000000,0.000000,0.000000,-7.000000,0.000000,-100.000000,-156.000000,0.000000,0.000000,-105.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,1.000000,1.000000,5.000000,0.000000,18.000000,150.000000,65.466667,58.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,-156.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,61.000000,64.000000,62.500000,62.500000
0.000000,5.000000,0.000000,0.000000,0.000000,3.000000,0.000000,13.000000,33.000000,0.000000,-1.000000,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,2.000000,1.000000,0.000000,2.000000,1.000000,0.000000,13.000000,124.000000,50.764706,48.000000
1.000000,1821.000000,-855.000000,-662.000000,0.000000,-5588.000000,0.000000,-1188460.000000,-766125.000000,-88.000000,-3.000000,-14.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.000000,34.000000,34.000000,34.000000
1.000000,27.000000,-6.000000,0.000000,0.000000,-96.000000,0.000000,-757.000000,-118.000000,-1.000000,-450.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,72.000000,72.000000,72.000000,72.000000
0.000000,5.000000,0.000000,0.000000,0.000000,3.000000,0.000000,5.000000,5.000000,2.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.000000,50.000000,50.000000,50.000000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,14.000000,15.000000,1.000000,-20.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.000000,87.000000,60.666667,59.500000
1.000000,23.000000,0.000000,0.000000,0.000000,-37.000000,0.000000,-635.000000,-344.000000,0.000000,-2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,19.000000,19.000000,19.000000,19.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-58.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,1.000000,1.000000,0.000000,10.000000,154.000000,39.791667,27.500000
1.000000,12.000000,-1.000000,0.000000,0.000000,-16.000000,0.000000,-638.000000,-83.000000,-2.000000,58.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,2.000000,1.000000,0.000000,3.000000,3.000000,1.000000,8.000000,154.000000,51.052632,51.000000
0.000000,8.000000,0.000000,0.000000,0.000000,-11.000000,0.000000,-158.000000,-84.000000,-2.000000,21.000000,14.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,2.000000,0.000000,2.000000,24.000000,52.000000,41.714286,46.000000
0.000000,3.000000,-2.000000,0.000000,0.000000,-6.000000,0.000000,-39.000000,-32.000000,-1.000000,18.000000,1.000000,1.000000,4.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,2.000000,1.000000,0.000000,19.000000,124.000000,52.333333,47.000000
0.000000,8.000000,0.000000,0.000000,0.000000,-13.000000,0.000000,-442.000000,-172.000000,-4.000000,-32.000000,-28.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.000000,256.000000,138.000000,126.000000
0.000000,2.000000,0.000000,0.000000,0.000000,6.000000,0.000000,38.000000,0.000000,1.000000,0.000000,-1.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,0.000000,0.000000,0.000000,4.000000,1.000000,10.000000,101.000000,36.500000,29.500000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,23.000000,24.000000,1.000000,-19.000000,18.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.000000,61.000000,46.666667,53.000000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,72.000000,3.000000,1.000000,-8.000000,3.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,157.000000,32.857143,12.500000
0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.000000,2.000000,0.000000,0.000000,-86.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,2.000000,2.000000,0.000000,1.000000,34.000000,267.000000,69.846154,52.000000
0.000000,2.000000,1.000000,0.000000,0.000000,9.000000,0.000000,125.000000,9.000000,0.000000,-3.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,28.000000,138.000000,54.055556,49.500000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,2.000000,1.000000,-5.000000,-2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.000000,46.000000,46.000000,46.000000
0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0.000000,3.000000,-13.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.000000,38.000000,38.000000,38.000000
0.000000,6.000000,0.000000,0.000000,0.000000,-4.000000,0.000000,-7.000000,-6.000000,-1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,27.000000,49.000000,38.000000,38.000000
0.000000,3.000000,0.000000,0.000000,0.000000,-5.000000,0.000000,-25.000000,-3.000000,0.000000,9.000000,-20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,15.000000,60.000000,34.800000,39.000000
0.000000,3.000000,0.000000,0.000000,0.000000,4.000000,0.000000,65.000000,6.000000,0.000000,1.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.000000,52.000000,52.000000,52.000000
0.000000,10.000000,0.000000,0.000000,0.000000,-3.000000,0.000000,-35.000000,-30.000000,0.000000,0.000000,-1.000000,3.000000,1.000000,1.000000,0.000000,0.000000,1.000000,2.000000,2.000000,0.000000,0.000000,2.000000,1.000000,13.000000,82.000000,43.681818,43.000000
1.000000,262.000000,-83.000000,-13.000000,0.000000,-629.000000,0.000000,-7217.000000,-3471.000000,-26.000000,749.000000,14.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,36.000000,80.000000,56.714286,48.000000
4.000000,67.000000,-11.000000,-42.000000,0.000000,-57.000000,0.000000,-6523.000000,-6189.000000,0.000000,117.000000,-16.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.000000,29.000000,29.000000,29.000000
2.000000,6.000000,0.000000,0.000000,0.000000,-5.000000,0.000000,-34.000000,48.000000,-2.000000,185.000000,2.000000,4.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,2.000000,8.000000,117.000000,54.055556,56.000000
3.000000,43.000000,-27.000000,-2.000000,0.000000,-153.000000,0.000000,-14909.000000,-1519.000000,-12.000000,390.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28.000000,107.000000,63.375000,62.000000
0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,2.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,36.000000,36.000000,36.000000,36.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,3.000000,1.000000,-295.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.000000,33.000000,33.000000,33.000000
1.000000,11.000000,95.000000,194.000000,0.000000,7.000000,0.000000,2418.000000,26299.000000,0.000000,-6.000000,-187.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.000000,0.000000,0.000000,2.000000,0.000000,1.000000,3.000000,73.000000,51.052632,51.000000
0.000000,3.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,-32.000000,-7.000000,-1.000000,0.000000,-15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.000000,115.000000,81.333333,78.000000
0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.000000,47.000000,2.000000,1.000000,-44.000000,-41.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,3.000000,20.000000,124.000000,51.052632,51.000000
1.000000,7.000000,-1.000000,0.000000,0.000000,-5.000000,0.000000,-310.000000,-178.000000,-3.000000,1.000000,-5.000000,7.000000,1.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,1.000000,2.000000,0.000000,8.000000,402.000000,61.187500,44.000000
0.000000,6.000000,0.000000,0.000000,0.000000,12.000000,0.000000,1081.000000,1129.000000,1.000000,-4.000000,1.000000,3.000000,0.000000,0.000000,1.000000,0.000000,0.000000,9.000000,1.000000,0.000000,0.000000,1.000000,1.000000,16.000000,111.000000,61.187500,58.500000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,7.000000,2.000000,1.000000,-21.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,35.000000,35.000000,35.000000,35.000000
2.000000,17.000000,-2.000000,0.000000,0.000000,-28.000000,0.000000,-361.000000,-80.000000,-3.000000,70.000000,-13.000000,3.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,1.000000,36.000000,102.000000,55.000000,51.000000
0.000000,10.000000,0.000000,1.000000,0.000000,-11.000000,0.000000,-6.000000,66.000000,-3.000000,1.000000,1.000000,5.000000,6.000000,0.000000,0.000000,0.000000,0.000000,2.000000,1.000000,1.000000,1.000000,0.000000,2.000000,2.000000,91.000000,45.904762,36.000000
1.000000,5.000000,-5.000000,0.000000,0.000000,-28.000000,0.000000,-732.000000,-250.000000,0.000000,-28.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,42.000000,24.000000,24.000000
4.000000,8.000000,-3.000000,0.000000,0.000000,40.000000,0.000000,-8287.000000,366.000000,1.000000,119.000000,-20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,16.000000,50.000000,33.000000,33.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,2.000000,1.000000,-4.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.000000,54.000000,54.000000,54.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-23.000000,-642.000000,4.000000,2.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.000000,1.000000,0.000000,1.000000,2.000000,18.000000,83.000000,48.350000,50.500000
