parallel_changed_file_num,commit_num,file_added,file_removed,file_renamed,file_modified,file_copied,line_added,line_removed,developer_num,duration,commit_density,add_frequency,bug_frequency,change_frequency,delete_frequency,document_frequency,feature_frequency,fix_frequency,improve_frequency,refactor_frequency,remove_frequency,update_frequency,use_frequency,messages_min,messages_max,messages_mean,messages_median
0.000000,7.000000,0.000000,0.000000,0.000000,5.000000,0.000000,9.000000,26.000000,2.000000,0.000000,-19.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,56.000000,97.000000,77.000000,77.500000
1.000000,101.000000,0.000000,0.000000,0.000000,-1252.000000,0.000000,-3074.000000,-2307.000000,-10.000000,976.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.000000,48.000000,48.000000,48.000000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,2.000000,2.000000,1.000000,-2.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,47.000000,36.666667,39.000000
0.000000,53.000000,369.000000,112.000000,0.000000,3379.000000,0.000000,68907.000000,34432.000000,5.000000,-3.000000,-224.000000,2.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,2.000000,21.000000,59.000000,42.928571,47.000000
0.000000,5.000000,0.000000,0.000000,0.000000,3.000000,0.000000,-78.000000,-4.000000,0.000000,6.000000,-16.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,43.000000,43.000000,43.000000,43.000000
0.000000,46.000000,39.000000,9.000000,0.000000,98.000000,0.000000,15264.000000,2387.000000,-4.000000,12.000000,-5.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.000000,53.000000,45.833333,49.000000
1.000000,131.000000,-934.000000,-922.000000,0.000000,-1156.000000,0.000000,-107783.000000,-104200.000000,-1.000000,-142.000000,-5.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,20.000000,45.000000,29.250000,26.000000
0.000000,3.000000,0.000000,0.000000,0.000000,-12.000000,0.000000,-215.000000,-224.000000,-1.000000,204.000000,1.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,5.000000,1.000000,0.000000,0.000000,1.000000,1.000000,25.000000,221.000000,70.357143,48.500000
0.000000,8.000000,0.000000,-1.000000,0.000000,-10.000000,0.000000,-33.000000,-49.000000,-3.000000,1226.000000,-179.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.000000,23.000000,23.000000,23.000000
0.000000,3.000000,0.000000,0.000000,0.000000,-3.000000,0.000000,2.000000,1.000000,-1.000000,98.000000,1.000000,2.000000,0.000000,1.000000,0.000000,1.000000,0.000000,4.000000,0.000000,0.000000,1.000000,0.000000,0.000000,14.000000,153.000000,70.357143,59.500000
0.000000,2.000000,-1.000000,0.000000,0.000000,-14.000000,0.000000,-799.000000,-517.000000,0.000000,72.000000,1.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,3.000000,20.000000,62.000000,45.904762,48.000000
4.000000,81.000000,-140.000000,-23.000000,0.000000,-438.000000,0.000000,-9398.000000,-4663.000000,0.000000,-97.000000,2.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.000000,77.000000,55.600000,54.000000
1.000000,11.000000,0.000000,0.000000,0.000000,15.000000,0.000000,1387.000000,1306.000000,0.000000,19.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.000000,11.000000,11.000000,11.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,4.000000,4.000000,1.000000,7.000000,10.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,11.000000,42.000000,26.666667,27.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-17.000000,-1373.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,37.000000,58.000000,51.000000,58.000000
0.000000,28.000000,-4.000000,-4.000000,0.000000,-32.000000,0.000000,-562.000000,-449.000000,-6.000000,3266.000000,1.000000,2.000000,1.000000,1.000000,0.000000,0.000000,0.000000,9.000000,0.000000,1.000000,0.000000,1.000000,3.000000,10.000000,60.000000,35.037037,32.000000
1.000000,21.000000,0.000000,0.000000,0.000000,-8.000000,0.000000,-55.000000,-14.000000,-1.000000,-17.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.000000,75.000000,35.250000,28.500000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,1.000000,38.000000,54.000000,43.250000,40.500000
2.000000,102.000000,-9.000000,-1.000000,0.000000,-213.000000,0.000000,-3148.000000,-1502.000000,-6.000000,1546.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,8.000000,60.000000,38.000000,35.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,6.000000,2.000000,1.000000,-55.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,20.000000,67.000000,45.500000,47.500000
0.000000,4.000000,0.000000,0.000000,0.000000,-7.000000,0.000000,-259.000000,-15.000000,0.000000,-6.000000,0.000000,6.000000,0.000000,3.000000,0.000000,0.000000,0.000000,3.000000,1.000000,3.000000,3.000000,0.000000,1.000000,3.000000,82.000000,39.791667,35.500000
0.000000,2.000000,0.000000,0.000000,0.000000,3.000000,0.000000,78.000000,2.000000,1.000000,-98.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.000000,33.000000,33.000000,33.000000
0.000000,4.000000,0.000000,0.000000,0.000000,5.000000,0.000000,32.000000,13.000000,1.000000,-24.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,2.000000,1.000000,15.000000,74.000000,48.350000,51.500000
0.000000,12.000000,-1.000000,0.000000,0.000000,6.000000,0.000000,123.000000,145.000000,2.000000,20.000000,1.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,2.000000,18.000000,93.000000,38.333333,29.000000
1.000000,19.000000,0.000000,0.000000,0.000000,-76.000000,0.000000,-639.000000,-230.000000,-1.000000,0.000000,34.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,71.000000,71.000000,71.000000,71.000000
3.000000,40.000000,-5.000000,-1.000000,0.000000,13.000000,0.000000,312.000000,-349.000000,6.000000,12.000000,16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,3.000000,0.000000,18.000000,66.000000,39.363636,35.000000
0.000000,9.000000,0.000000,0.000000,0.000000,6.000000,0.000000,-6.000000,16.000000,3.000000,18.000000,-78.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,76.000000,76.000000,76.000000,76.000000
0.000000,1.000000,0.000000,0.000000,0.000000,10.000000,0.000000,104.000000,43.000000,1.000000,-79.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,111.000000,111.000000,111.000000,111.000000
0.000000,5.000000,0.000000,0.000000,0.000000,11.000000,0.000000,40.000000,6.000000,5.000000,-70.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,3.000000,0.000000,2.000000,10.000000,95.000000,48.350000,50.000000
4.000000,181.000000,-1017.000000,-844.000000,0.000000,-4776.000000,0.000000,-317412.000000,-287333.000000,-8.000000,0.000000,-100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,31.000000,92.000000,65.666667,63.000000
0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.000000,5.000000,4.000000,1.000000,0.000000,-16.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.000000,56.000000,42.142857,45.000000
4.000000,638.000000,2191.000000,3120.000000,0.000000,2891.000000,0.000000,166370.000000,233755.000000,66.000000,45.000000,-11.000000,4.000000,0.000000,4.000000,0.000000,2.000000,0.000000,8.000000,0.000000,0.000000,0.000000,1.000000,1.000000,29.000000,70.000000,48.350000,50.000000
0.000000,206.000000,-8.000000,-1.000000,0.000000,-436.000000,0.000000,-3445.000000,-2752.000000,-44.000000,2135.000000,-51.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.000000,60.000000,60.000000,60.000000
6.000000,570.000000,-140.000000,-68.000000,0.000000,-2713.000000,0.000000,-43622.000000,-20883.000000,-29.000000,0.000000,-15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.000000,17.000000,13.000000,13.000000
0.000000,10.000000,0.000000,0.000000,0.000000,-8.000000,0.000000,-19.000000,-9.000000,-2.000000,110.000000,2.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,18.000000,46.000000,27.800000,26.000000
1.000000,59.000000,0.000000,0.000000,0.000000,-88.000000,0.000000,-443.000000,-168.000000,-5.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70.000000,70.000000,70.000000,70.000000
0.000000,1.000000,0.000000,0.000000,0.000000,15.000000,0.000000,0.000000,0.000000,1.000000,-7.000000,-3.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.000000,46.000000,46.000000,46.000000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,3.000000,1.000000,-5.000000,-61.000000,5.000000,1.000000,1.000000,0.000000,1.000000,0.000000,6.000000,0.000000,0.000000,0.000000,4.000000,0.000000,8.000000,84.000000,48.350000,52.000000
0.000000,13.000000,1.000000,0.000000,0.000000,-33.000000,0.000000,-710.000000,-750.000000,-3.000000,-11.000000,7.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,3.000000,0.000000,2.000000,19.000000,86.000000,51.052632,49.000000
0.000000,5.000000,0.000000,12.000000,0.000000,1.000000,0.000000,626.000000,714.000000,-1.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,16.000000,16.000000
0.000000,11.000000,-4.000000,-6.000000,0.000000,-28.000000,0.000000,-407.000000,-597.000000,1.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,38.000000,38.000000,38.000000,38.000000
0.000000,302.000000,-1168.000000,-1019.000000,0.000000,-1480.000000,0.000000,-138202.000000,-124975.000000,-11.000000,2381.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,31.000000,69.000000,45.600000,47.000000
0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.000000,-1.000000,52.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.000000,43.000000,40.000000,42.000000
1.000000,14.000000,0.000000,0.000000,0.000000,47.000000,0.000000,362.000000,129.000000,2.000000,11.000000,53.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,32.000000,56.000000,42.600000,44.000000
0.000000,1.000000,2.000000,2.000000,0.000000,4.000000,0.000000,1241.000000,1237.000000,1.000000,0.000000,1.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,402.000000,67.000000,42.000000
1.000000,134.000000,-179.000000,-64.000000,0.000000,-897.000000,0.000000,-26785.000000,-9707.000000,-14.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,30.000000,60.000000,44.500000,46.000000
0.000000,3.000000,1.000000,0.000000,0.000000,-2.000000,0.000000,20.000000,-20.000000,-1.000000,0.000000,36.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000,25.000000,25.000000
0.000000,1.000000,11.000000,0.000000,0.000000,13.000000,0.000000,68.000000,79.000000,1.000000,-2.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,2.000000,0.000000,2.000000,27.000000,75.000000,51.647059,49.000000
0.000000,3.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,1.000000,1.000000,-1.000000,15.000000,-2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.000000,21.000000,21.000000,21.000000
1.000000,241.000000,-37.000000,-23.000000,0.000000,-1222.000000,0.000000,-9493.000000,-8569.000000,-12.000000,-1.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,20.000000,48.000000,38.555556,42.000000
0.000000,10.000000,1.000000,0.000000,0.000000,16.000000,0.000000,198.000000,73.000000,2.000000,-59.000000,14.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,1.000000,147.000000,147.000000,147.000000,147.000000
0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,-1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.000000,51.000000,34.285714,32.000000
0.000000,8.000000,5.000000,0.000000,0.000000,48.000000,0.000000,938.000000,214.000000,1.000000,2.000000,-23.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.000000,36.000000,36.000000,36.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,11.000000,3.000000,1.000000,-3.000000,-39.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.000000,8.000000,50.000000,38.080000,41.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,20.000000,8.000000,1.000000,-28.000000,-6.000000,4.000000,2.000000,0.000000,0.000000,1.000000,0.000000,9.000000,0.000000,0.000000,0.000000,5.000000,1.000000,27.000000,75.000000,45.904762,44.000000
0.000000,16.000000,-21.000000,-1.000000,0.000000,-53.000000,0.000000,-2226.000000,-1083.000000,-1.000000,0.000000,-8.000000,8.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,83.000000,36.500000,32.500000
0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.000000,9.000000,54.000000,1.000000,-15.000000,-2.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,29.000000,112.000000,66.000000,66.000000
0.000000,4.000000,0.000000,0.000000,0.000000,-6.000000,0.000000,-58.000000,-32.000000,-1.000000,92.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.000000,52.000000,43.400000,46.000000
0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,2.000000,2.000000,1.000000,-1.000000,-45.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,1.000000,1.000000,0.000000,29.000000,83.000000,57.411765,59.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,4.000000,5.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.000000,45.000000,45.000000,45.000000
0.000000,2.000000,0.000000,0.000000,0.000000,4.000000,0.000000,15.000000,26.000000,1.000000,-55.000000,22.000000,4.000000,1.000000,2.000000,0.000000,3.000000,2.000000,3.000000,0.000000,1.000000,0.000000,2.000000,1.000000,14.000000,85.000000,54.055556,50.000000
1.000000,13.000000,0.000000,0.000000,0.000000,8.000000,0.000000,-108.000000,-83.000000,0.000000,0.000000,-36.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.000000,38.000000,38.000000,38.000000
4.000000,29.000000,33.000000,2.000000,0.000000,-82.000000,0.000000,24222.000000,2568.000000,-3.000000,95.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,38.000000,38.000000,38.000000,38.000000
1.000000,129.000000,-29.000000,-9.000000,0.000000,-305.000000,0.000000,-5061.000000,-4356.000000,-6.000000,0.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,2.000000,2.000000,22.000000,85.000000,48.071429,50.000000
10.000000,49.000000,5.000000,0.000000,0.000000,-12.000000,0.000000,1369.000000,204.000000,-6.000000,219.000000,2.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,30.000000,53.000000,40.250000,39.000000
0.000000,3.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,-1.000000,-5.000000,8.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,6.000000,1.000000,0.000000,0.000000,2.000000,1.000000,8.000000,96.000000,45.904762,49.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-44.000000,-29.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.000000,45.000000,43.500000,43.500000
0.000000,40.000000,-97.000000,-2.000000,0.000000,-886.000000,0.000000,-14667.000000,-13179.000000,-6.000000,-61.000000,3.000000,1.000000,0.000000,0.000000,4.000000,0.000000,0.000000,3.000000,0.000000,0.000000,3.000000,0.000000,2.000000,46.000000,89.000000,60.666667,55.000000
2.000000,4.000000,2.000000,0.000000,0.000000,1.000000,0.000000,223.000000,2.000000,1.000000,-4.000000,-21.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,1.000000,44.000000,182.000000,94.800000,99.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,5.000000,5.000000,1.000000,-3830.000000,-172.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.000000,47.000000,40.000000,40.000000
0.000000,5.000000,-7.000000,0.000000,0.000000,-26.000000,0.000000,-897.000000,-254.000000,0.000000,-19.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,19.000000,71.000000,47.750000,50.500000
0.000000,153.000000,-5802.000000,-63.000000,0.000000,-594.000000,0.000000,-1021824.000000,-23343.000000,-20.000000,-123.000000,-7.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.000000,79.000000,48.714286,41.000000
96.000000,248.000000,-61.000000,-78.000000,0.000000,-643.000000,0.000000,-25463.000000,-27542.000000,0.000000,195.000000,-1.000000,2.000000,1.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,1.000000,21.000000,113.000000,57.411765,55.000000
0.000000,3.000000,0.000000,0.000000,0.000000,19.000000,0.000000,122.000000,124.000000,1.000000,-29.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,51.000000,51.000000,51.000000,51.000000
1.000000,3.000000,0.000000,0.000000,0.000000,-30.000000,0.000000,-800.000000,-506.000000,-1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,4.000000,2.000000,4.000000,97.000000,45.904762,45.000000
0.000000,10.000000,0.000000,0.000000,0.000000,-19.000000,0.000000,-670.000000,-738.000000,-1.000000,29.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,15.000000,135.000000,54.625000,40.500000
0.000000,1.000000,0.000000,0.000000,0.000000,33.000000,0.000000,3484.000000,2302.000000,1.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,49.000000,49.000000,49.000000,49.000000
2.000000,15.000000,-16.000000,-4.000000,0.000000,-58.000000,0.000000,-3804.000000,-888.000000,-1.000000,-24.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,72.000000,72.000000,72.000000,72.000000
0.000000,4.000000,1.000000,0.000000,0.000000,6.000000,0.000000,159.000000,29.000000,0.000000,-40.000000,-4.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000,3.000000,23.000000,73.000000,53.461538,58.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-12.000000,-735.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70.000000,90.000000,80.000000,80.000000
0.000000,28.000000,-146.000000,-17.000000,0.000000,-577.000000,0.000000,-22348.000000,-8594.000000,-1.000000,-70.000000,1.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,45.000000,90.000000,55.750000,49.000000
0.000000,2.000000,-1.000000,0.000000,0.000000,-2.000000,0.000000,-14.000000,-2.000000,0.000000,0.000000,-751.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,1.000000,1.000000,2.000000,0.000000,14.000000,128.000000,51.052632,41.000000
3.000000,283.000000,190.000000,0.000000,0.000000,972.000000,0.000000,51512.000000,36341.000000,58.000000,24.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,119.000000,119.000000,119.000000,119.000000
0.000000,47.000000,147.000000,0.000000,0.000000,-58.000000,0.000000,12800.000000,177.000000,5.000000,-178.000000,-33.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,1.000000,0.000000,17.000000,43.000000,30.600000,30.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-1067.000000,-15.000000,2.000000,1.000000,0.000000,2.000000,3.000000,0.000000,0.000000,4.000000,0.000000,5.000000,0.000000,4.000000,6.000000,65.000000,38.080000,39.000000
6.000000,15943.000000,-795.000000,-347.000000,0.000000,-41865.000000,0.000000,-7819371.000000,-6836229.000000,-105.000000,-6.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,54.000000,40.000000,47.000000
1.000000,3.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,-2.000000,2.000000,-1.000000,-3.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.000000,122.000000,79.000000,63.000000
1.000000,6.000000,0.000000,0.000000,0.000000,-4.000000,0.000000,26.000000,22.000000,-1.000000,99.000000,-54.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.000000,65.000000,65.000000,65.000000
0.000000,4.000000,2.000000,0.000000,0.000000,12.000000,0.000000,113.000000,39.000000,0.000000,-1.000000,18.000000,3.000000,0.000000,2.000000,0.000000,0.000000,0.000000,6.000000,2.000000,1.000000,2.000000,3.000000,0.000000,3.000000,178.000000,43.681818,25.000000
1.000000,3.000000,0.000000,0.000000,0.000000,-9.000000,0.000000,-15.000000,-17.000000,-1.000000,217.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,73.000000,73.000000,73.000000,73.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-39.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.000000,34.000000,34.000000,34.000000
0.000000,16.000000,0.000000,0.000000,0.000000,-18.000000,0.000000,-212.000000,-193.000000,-4.000000,90.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,42.000000,32.666667,32.000000
1.000000,106.000000,-25.000000,-28.000000,0.000000,-323.000000,0.000000,-9278.000000,-5626.000000,-24.000000,3341.000000,-116.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,57.000000,57.000000,57.000000,57.000000
1.000000,5.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,1.000000,5.000000,0.000000,0.000000,1.000000,7.000000,3.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,1.000000,1.000000,28.000000,161.000000,76.000000,69.000000
9.000000,753.000000,-459.000000,-233.000000,0.000000,-1347.000000,0.000000,-181534.000000,-175433.000000,18.000000,-1152.000000,-3107.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,2.000000,0.000000,0.000000,0.000000,28.000000,177.000000,74.692308,69.000000
