parallel_changed_file_num,commit_num,file_added,file_removed,file_renamed,file_modified,file_copied,line_added,line_removed,developer_num,duration,commit_density,add_frequency,bug_frequency,change_frequency,delete_frequency,document_frequency,feature_frequency,fix_frequency,improve_frequency,refactor_frequency,remove_frequency,update_frequency,use_frequency,messages_min,messages_max,messages_mean,messages_median
0.000000,6.000000,0.000000,0.000000,0.000000,-5.000000,0.000000,-61.000000,-5.000000,-1.000000,-106.000000,2.000000,1.000000,0.000000,3.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,1.000000,21.000000,97.000000,54.055556,53.500000
0.000000,58.000000,-21.000000,-13.000000,0.000000,-139.000000,0.000000,-3481.000000,-2330.000000,-14.000000,3988.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,5.000000,0.000000,0.000000,1.000000,2.000000,3.000000,15.000000,100.000000,43.681818,46.000000
6.000000,61.000000,67.000000,74.000000,0.000000,78.000000,0.000000,2440.000000,2516.000000,3.000000,-387.000000,1.000000,2.000000,0.000000,1.000000,0.000000,0.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,3.000000,22.000000,397.000000,82.583333,54.000000
0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.000000,0.000000,3.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,35.000000,62.000000,53.000000,54.500000
0.000000,7.000000,0.000000,0.000000,0.000000,-6.000000,0.000000,-100.000000,4.000000,-2.000000,182.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,18.000000,43.000000,26.333333,18.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,2.000000,1.000000,-56.000000,23.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,2.000000,1.000000,1.000000,15.000000,159.000000,51.454545,44.000000
0.000000,31.000000,-38.000000,-8.000000,0.000000,-24.000000,0.000000,-134089.000000,-7050.000000,-6.000000,-35.000000,1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,1.000000,10.000000,75.000000,45.904762,48.000000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,2.000000,2.000000,1.000000,-90.000000,-25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,18.000000,95.000000,53.666667,51.000000
0.000000,153.000000,0.000000,0.000000,0.000000,-365.000000,0.000000,-1444.000000,-896.000000,-53.000000,174.000000,-129.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,37.000000,37.000000,37.000000,37.000000
2.000000,22.000000,-8.000000,-1.000000,0.000000,-89.000000,0.000000,-2232.000000,-1199.000000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,15.000000,10.000000,10.000000
0.000000,13.000000,0.000000,0.000000,0.000000,-15.000000,0.000000,-100.000000,-39.000000,-1.000000,125.000000,2.000000,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,4.000000,0.000000,0.000000,0.000000,6.000000,0.000000,14.000000,73.000000,39.791667,42.000000
0.000000,11.000000,14.000000,1.000000,0.000000,36.000000,0.000000,1690.000000,710.000000,1.000000,-1683.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,3.000000,0.000000,0.000000,0.000000,34.000000,58.000000,46.500000,47.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-7.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.000000,92.000000,41.666667,17.000000
0.000000,1.000000,12.000000,0.000000,0.000000,2.000000,0.000000,471.000000,119.000000,1.000000,0.000000,-39.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,3.000000,0.000000,4.000000,2.000000,68.000000,43.681818,44.500000
1.000000,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,-5.000000,3.000000,0.000000,-8.000000,0.000000,4.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,14.000000,63.000000,39.272727,45.000000
0.000000,4.000000,0.000000,0.000000,0.000000,4.000000,0.000000,6.000000,4.000000,1.000000,-37.000000,6.000000,3.000000,0.000000,2.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.000000,1.000000,2.000000,0.000000,21.000000,90.000000,54.055556,66.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,18.000000,2.000000,1.000000,-4.000000,-10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.000000,58.000000,58.000000,58.000000
7.000000,95.000000,-724.000000,-756.000000,0.000000,-1956.000000,0.000000,-43380.000000,-42174.000000,8.000000,-149.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.000000,11.000000,11.000000,11.000000
5.000000,98.000000,-72.000000,-33.000000,0.000000,-403.000000,0.000000,-7200.000000,-3835.000000,-2.000000,-119.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.000000,35.000000,35.000000,35.000000
0.000000,111.000000,-10.000000,-24.000000,0.000000,-315.000000,0.000000,-1803.000000,-1543.000000,-11.000000,542.000000,70.000000,3.000000,0.000000,1.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,3.000000,6.000000,99.000000,41.652174,38.000000
2.000000,15.000000,0.000000,0.000000,0.000000,-20.000000,0.000000,-174.000000,-146.000000,-5.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,17.000000,64.000000,39.800000,36.000000
0.000000,112.000000,-379.000000,-224.000000,0.000000,-874.000000,0.000000,-44823.000000,-29553.000000,-29.000000,64.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.000000,46.000000,46.000000,46.000000
2.000000,7.000000,1.000000,0.000000,0.000000,-18.000000,0.000000,-371.000000,-65.000000,-3.000000,362.000000,-33.000000,5.000000,0.000000,1.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,11.000000,82.000000,36.000000,36.000000
0.000000,19.000000,27.000000,4.000000,0.000000,76.000000,0.000000,3761.000000,659.000000,3.000000,-20.000000,-6.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,3.000000,2.000000,10.000000,81.000000,43.681818,48.000000
0.000000,3.000000,-1.000000,-1.000000,0.000000,1.000000,0.000000,-50.000000,-50.000000,0.000000,0.000000,-2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,2.000000,2.000000,34.000000,83.000000,54.055556,52.500000
1.000000,16.000000,-4.000000,0.000000,0.000000,-18.000000,0.000000,-2017.000000,-58.000000,-3.000000,79.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.000000,48.000000,48.000000,48.000000
0.000000,8.000000,-2.000000,-6.000000,0.000000,-14.000000,0.000000,-315.000000,-345.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.000000,50.000000,35.500000,35.500000
1.000000,52.000000,5.000000,1.000000,0.000000,-33.000000,0.000000,-66.000000,-145.000000,7.000000,-19.000000,16.000000,4.000000,0.000000,0.000000,0.000000,0.000000,1.000000,4.000000,1.000000,0.000000,1.000000,0.000000,0.000000,24.000000,74.000000,41.652174,38.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-118.000000,1.000000,10.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000,4.000000,1.000000,8.000000,62.000000,41.652174,44.000000
0.000000,3.000000,-2.000000,-1.000000,0.000000,0.000000,0.000000,-19.000000,62.000000,-1.000000,-14.000000,1.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.000000,50.000000,44.250000,45.500000
0.000000,8.000000,-37.000000,-6.000000,0.000000,-90.000000,0.000000,-3044.000000,-1069.000000,1.000000,-3.000000,19.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.000000,27.000000,27.000000,27.000000
2.000000,38.000000,-100.000000,-3.000000,0.000000,-119.000000,0.000000,-5934.000000,-947.000000,-10.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.000000,45.000000,45.000000,45.000000
0.000000,3.000000,0.000000,0.000000,0.000000,-3.000000,0.000000,-9.000000,-1.000000,-1.000000,-5.000000,1.000000,2.000000,0.000000,4.000000,0.000000,0.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,1.000000,18.000000,85.000000,41.652174,38.000000
0.000000,3.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,-4.000000,-2.000000,0.000000,0.000000,-43.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.000000,49.000000,45.333333,47.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,6.000000,6.000000,1.000000,-734.000000,1.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,2.000000,0.000000,0.000000,7.000000,177.000000,66.625000,66.500000
0.000000,7.000000,0.000000,4.000000,0.000000,10.000000,0.000000,42.000000,16.000000,2.000000,47.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.000000,63.000000,56.333333,59.000000
0.000000,3.000000,0.000000,0.000000,0.000000,-3.000000,0.000000,-7.000000,-2.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.000000,53.000000,53.000000,53.000000
0.000000,6.000000,0.000000,0.000000,0.000000,12.000000,0.000000,16.000000,15.000000,1.000000,-72.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,19.000000,92.000000,59.600000,70.000000
2.000000,28.000000,-12.000000,0.000000,0.000000,-200.000000,0.000000,-778.000000,-175.000000,-4.000000,995.000000,3.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,21.000000,63.000000,35.750000,29.500000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-11.000000,-60.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.000000,45.000000,45.000000,45.000000
0.000000,7.000000,-4.000000,2.000000,0.000000,1.000000,0.000000,-28.000000,124.000000,-1.000000,0.000000,3.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,21.000000,68.000000,36.500000,35.000000
0.000000,4.000000,0.000000,0.000000,0.000000,-3.000000,0.000000,-9.000000,-19.000000,0.000000,0.000000,1.000000,5.000000,0.000000,0.000000,0.000000,0.000000,1.000000,5.000000,0.000000,0.000000,0.000000,3.000000,4.000000,14.000000,98.000000,48.350000,39.500000
0.000000,39.000000,-6.000000,-1.000000,0.000000,-98.000000,0.000000,-915.000000,-479.000000,0.000000,-47.000000,-35.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.000000,89.000000,47.600000,49.000000
0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.000000,-4.000000,-1.000000,-9.000000,0.000000,2.000000,2.000000,1.000000,0.000000,0.000000,0.000000,2.000000,1.000000,0.000000,0.000000,3.000000,2.000000,17.000000,77.000000,45.705882,48.000000
2.000000,59.000000,-21.000000,-4.000000,0.000000,-321.000000,0.000000,-10277.000000,-1287.000000,-6.000000,144.000000,7.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.000000,45.000000,45.000000,45.000000
5.000000,284.000000,-395.000000,-58.000000,0.000000,-706.000000,0.000000,-18690.000000,-5064.000000,-12.000000,-5.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.000000,3.000000,17.000000,148.000000,51.052632,47.000000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,2.000000,2.000000,1.000000,-12.000000,-9.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.000000,34.000000,34.000000,34.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-196.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,2.000000,0.000000,0.000000,19.000000,65.000000,38.142857,31.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,3.000000,1.000000,-97.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,18.000000,18.000000,18.000000,18.000000
0.000000,1.000000,1.000000,1.000000,0.000000,2.000000,0.000000,24.000000,47.000000,1.000000,-141.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,28.000000,26.000000,26.000000
4.000000,332.000000,-1609.000000,-992.000000,0.000000,-8927.000000,0.000000,-173296.000000,-137167.000000,-2.000000,-52.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.000000,82.000000,51.500000,55.000000
0.000000,4.000000,-12.000000,-4.000000,0.000000,-54.000000,0.000000,-1655.000000,-584.000000,0.000000,-12.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.000000,26.000000,26.000000,26.000000
0.000000,1.000000,1.000000,0.000000,0.000000,2.000000,0.000000,39.000000,41.000000,1.000000,-4.000000,3.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,3.000000,1.000000,13.000000,64.000000,38.444444,38.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,21.000000,24.000000,1.000000,-26.000000,-647.000000,8.000000,0.000000,0.000000,0.000000,0.000000,6.000000,7.000000,0.000000,0.000000,0.000000,0.000000,4.000000,10.000000,95.000000,33.678571,29.000000
0.000000,23.000000,0.000000,0.000000,0.000000,-25.000000,0.000000,-57.000000,-44.000000,-8.000000,80.000000,-3.000000,9.000000,2.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.000000,121.000000,54.055556,51.500000
0.000000,10.000000,0.000000,0.000000,0.000000,12.000000,0.000000,303.000000,213.000000,1.000000,-96.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.000000,83.000000,37.615385,32.000000
0.000000,8.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,-9.000000,-20.000000,-3.000000,214.000000,61.000000,2.000000,1.000000,0.000000,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,2.000000,5.000000,1.000000,21.000000,135.000000,48.350000,43.500000
0.000000,5.000000,0.000000,0.000000,0.000000,-13.000000,0.000000,-140.000000,-26.000000,-1.000000,4.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,295.000000,295.000000,295.000000,295.000000
0.000000,17.000000,0.000000,0.000000,0.000000,-9.000000,0.000000,-25.000000,-176.000000,-9.000000,8.000000,-16.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.000000,91.000000,42.000000,40.000000
1.000000,187.000000,-352.000000,-56.000000,0.000000,-403.000000,0.000000,-15082.000000,-3212.000000,-2.000000,-64.000000,-8.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,23.000000,100.000000,39.791667,24.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-75.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.000000,59.000000,59.000000,59.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,5.000000,5.000000,1.000000,-8.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.000000,79.000000,57.666667,54.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,57.000000,2.000000,1.000000,-98.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28.000000,28.000000,28.000000,28.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,4.000000,1.000000,-38.000000,-18.000000,4.000000,1.000000,2.000000,0.000000,0.000000,3.000000,2.000000,0.000000,0.000000,3.000000,2.000000,0.000000,8.000000,107.000000,45.904762,45.000000
0.000000,5.000000,0.000000,0.000000,0.000000,-3.000000,0.000000,-23.000000,-87.000000,-1.000000,-74.000000,-222.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.000000,51.000000,51.000000,51.000000
0.000000,3.000000,0.000000,0.000000,0.000000,-3.000000,0.000000,1.000000,-1.000000,-1.000000,-4.000000,1.000000,1.000000,2.000000,1.000000,0.000000,0.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.000000,163.000000,65.466667,73.000000
0.000000,18.000000,1.000000,0.000000,0.000000,58.000000,0.000000,432.000000,276.000000,-1.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,41.000000,41.000000,41.000000,41.000000
0.000000,52.000000,-3.000000,-3.000000,0.000000,-161.000000,0.000000,-646.000000,-484.000000,-12.000000,-28.000000,4.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,2.000000,18.000000,91.000000,45.450000,43.000000
0.000000,5.000000,0.000000,0.000000,0.000000,-3.000000,0.000000,45.000000,1.000000,0.000000,-28.000000,-25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.000000,48.000000,33.200000,32.000000
1.000000,27.000000,-5.000000,0.000000,0.000000,-48.000000,0.000000,-431.000000,-125.000000,-3.000000,701.000000,21.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.000000,47.000000,47.000000,47.000000
1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-181.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,2.000000,0.000000,0.000000,10.000000,57.000000,25.000000,21.000000
0.000000,47.000000,-10.000000,-10.000000,0.000000,-49.000000,0.000000,-1072.000000,-1337.000000,-10.000000,-18.000000,-79.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28.000000,28.000000,28.000000,28.000000
1.000000,13.000000,-11.000000,-2.000000,0.000000,-19.000000,0.000000,-2557.000000,-2176.000000,-3.000000,3.000000,-161.000000,4.000000,0.000000,1.000000,0.000000,1.000000,0.000000,6.000000,0.000000,2.000000,0.000000,2.000000,2.000000,30.000000,139.000000,61.250000,52.000000
0.000000,8.000000,-2.000000,0.000000,0.000000,-6.000000,0.000000,-74.000000,-39.000000,-2.000000,20.000000,-2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,1.000000,6.000000,0.000000,18.000000,83.000000,43.681818,39.500000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-40.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,1.000000,39.000000,101.000000,56.142857,49.000000
0.000000,59.000000,-111.000000,-55.000000,0.000000,-522.000000,0.000000,-9709.000000,-7648.000000,-11.000000,136.000000,-18.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,2.000000,0.000000,1.000000,0.000000,1.000000,3.000000,70.000000,30.129032,25.000000
0.000000,5.000000,0.000000,0.000000,0.000000,31.000000,0.000000,171.000000,180.000000,1.000000,-11.000000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.000000,73.000000,60.500000,60.500000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-437.000000,-909.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.000000,50.000000,50.000000,50.000000
3.000000,597.000000,550.000000,212.000000,0.000000,3238.000000,0.000000,56514.000000,27581.000000,62.000000,-455.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.000000,52.000000,52.000000,52.000000
0.000000,2.000000,0.000000,5.000000,0.000000,7.000000,0.000000,5.000000,208.000000,1.000000,-6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.000000,143.000000,87.666667,67.000000
0.000000,3.000000,0.000000,0.000000,0.000000,12.000000,0.000000,106.000000,23.000000,1.000000,-141.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,7.000000,71.000000,34.250000,34.000000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,28.000000,6.000000,1.000000,-4.000000,2.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,1.000000,0.000000,1.000000,26.000000,237.000000,82.583333,44.500000
0.000000,4.000000,0.000000,0.000000,0.000000,6.000000,0.000000,21.000000,12.000000,1.000000,-115.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,54.000000,54.000000,54.000000,54.000000
0.000000,5.000000,0.000000,0.000000,0.000000,-6.000000,0.000000,-640.000000,-661.000000,0.000000,-8.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.000000,67.000000,52.166667,52.000000
0.000000,17.000000,-11.000000,-4.000000,0.000000,-2.000000,0.000000,-1374.000000,-506.000000,-4.000000,13.000000,-50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,27.000000,29.000000,28.000000,28.000000
0.000000,33.000000,-52.000000,-17.000000,0.000000,-166.000000,0.000000,-6350.000000,-1896.000000,3.000000,-23.000000,5.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,74.000000,78.000000,76.000000,76.000000
0.000000,3.000000,2.000000,0.000000,0.000000,22.000000,0.000000,296.000000,42.000000,1.000000,0.000000,-25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16.000000,68.000000,35.037037,29.000000
0.000000,3.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,-8.000000,0.000000,0.000000,-7.000000,17.000000,4.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.000000,1.000000,4.000000,0.000000,14.000000,79.000000,52.133333,61.000000
0.000000,5.000000,0.000000,4.000000,0.000000,20.000000,0.000000,41.000000,346.000000,1.000000,-1.000000,43.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.000000,46.000000,38.500000,45.000000
0.000000,4.000000,-1.000000,0.000000,0.000000,-2.000000,0.000000,-29.000000,-2.000000,-2.000000,47.000000,-434.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,2.000000,19.000000,133.000000,43.818182,37.000000
0.000000,88.000000,-52.000000,-4.000000,0.000000,-226.000000,0.000000,-4626.000000,-1787.000000,-18.000000,43.000000,2.000000,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,1.000000,1.000000,1.000000,0.000000,19.000000,136.000000,61.187500,53.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-400.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,20.000000,48.000000,32.333333,29.000000
0.000000,164.000000,-192.000000,-45.000000,0.000000,-1518.000000,0.000000,-41406.000000,-16443.000000,-9.000000,-15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,69.000000,69.000000,69.000000,69.000000
1.000000,7.000000,0.000000,0.000000,0.000000,7.000000,0.000000,2.000000,4.000000,1.000000,166.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.000000,51.000000,38.500000,38.500000
0.000000,4.000000,0.000000,0.000000,0.000000,10.000000,0.000000,62.000000,41.000000,1.000000,0.000000,2.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,1.000000,30.000000,67.000000,45.454545,43.000000
0.000000,2.000000,0.000000,0.000000,0.000000,3.000000,0.000000,89.000000,37.000000,1.000000,-7.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,206.000000,270.000000,253.750000,269.500000
