parallel_changed_file_num,commit_num,file_added,file_removed,file_renamed,file_modified,file_copied,line_added,line_removed,developer_num,duration,commit_density,add_frequency,bug_frequency,change_frequency,delete_frequency,document_frequency,feature_frequency,fix_frequency,improve_frequency,refactor_frequency,remove_frequency,update_frequency,use_frequency,messages_min,messages_max,messages_mean,messages_median
1.000000,18.000000,-2.000000,0.000000,0.000000,-35.000000,0.000000,-440.000000,-155.000000,-11.000000,129.000000,-17.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,65.000000,71.000000,68.000000,68.000000
0.000000,212.000000,-262.000000,-228.000000,0.000000,-1454.000000,0.000000,-94693.000000,-72306.000000,-22.000000,0.000000,-36.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,19.000000,19.000000,19.000000,19.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,-5.000000,-5080.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.000000,71.000000,46.333333,36.000000
0.000000,9.000000,8.000000,4.000000,0.000000,-19.000000,0.000000,103.000000,-540.000000,4.000000,-144.000000,0.000000,2.000000,1.000000,1.000000,0.000000,0.000000,1.000000,7.000000,0.000000,0.000000,0.000000,2.000000,1.000000,8.000000,130.000000,47.400000,31.000000
0.000000,4.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,1.000000,12.000000,-1.000000,189.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,2.000000,7.000000,0.000000,5.000000,73.000000,36.500000,44.000000
1.000000,1664.000000,-540.000000,-289.000000,0.000000,-6706.000000,0.000000,-145881.000000,-92452.000000,-16.000000,-28.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,1.000000,26.000000,66.000000,49.400000,45.000000
0.000000,2.000000,0.000000,0.000000,0.000000,3.000000,0.000000,155.000000,301.000000,0.000000,-2.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,1.000000,10.000000,102.000000,62.285714,74.000000
0.000000,2.000000,0.000000,0.000000,0.000000,4.000000,0.000000,28.000000,16.000000,2.000000,0.000000,-7.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,2.000000,0.000000,0.000000,2.000000,0.000000,1.000000,21.000000,108.000000,66.875000,69.500000
1.000000,10.000000,0.000000,0.000000,0.000000,-23.000000,0.000000,-71.000000,-157.000000,-1.000000,36.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,29.000000,65.000000,48.666667,52.000000
0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,12.000000,72.000000,41.652174,44.000000
0.000000,4.000000,4.000000,2.000000,0.000000,8.000000,0.000000,272.000000,126.000000,1.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,46.000000,46.000000,46.000000,46.000000
0.000000,9.000000,1.000000,0.000000,0.000000,-10.000000,0.000000,-28.000000,-6.000000,-4.000000,41.000000,-23.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,1.000000,1.000000,0.000000,0.000000,1.000000,13.000000,106.000000,45.294118,45.000000
0.000000,6.000000,-7.000000,-1.000000,0.000000,-34.000000,0.000000,-3733.000000,-86.000000,-1.000000,-1.000000,1.000000,3.000000,2.000000,0.000000,0.000000,0.000000,0.000000,4.000000,1.000000,0.000000,1.000000,0.000000,1.000000,18.000000,117.000000,54.055556,55.500000
0.000000,5.000000,-16.000000,0.000000,0.000000,9.000000,0.000000,-2197.000000,52.000000,-1.000000,3.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,2.000000,0.000000,23.000000,385.000000,90.363636,63.000000
0.000000,33.000000,20.000000,0.000000,0.000000,-26.000000,0.000000,1699.000000,-144.000000,-1.000000,-48.000000,1.000000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,1.000000,1.000000,0.000000,8.000000,81.000000,48.350000,49.500000
0.000000,43.000000,-3.000000,0.000000,0.000000,-65.000000,0.000000,-511.000000,-206.000000,-4.000000,-619.000000,2.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.000000,54.000000,33.388889,30.000000
1.000000,26.000000,0.000000,0.000000,0.000000,-41.000000,0.000000,-308.000000,-135.000000,-5.000000,234.000000,-5.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,8.000000,51.000000,24.756757,24.000000
6.000000,24.000000,0.000000,0.000000,0.000000,5.000000,0.000000,20.000000,16.000000,0.000000,350.000000,-28.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,4.000000,0.000000,18.000000,75.000000,41.652174,40.000000
0.000000,3.000000,0.000000,0.000000,0.000000,3.000000,0.000000,39.000000,8.000000,1.000000,-1.000000,2.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,2.000000,1.000000,1.000000,16.000000,197.000000,61.187500,50.000000
0.000000,1.000000,4.000000,0.000000,0.000000,3.000000,0.000000,137.000000,15.000000,1.000000,-1.000000,1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,2.000000,32.000000,71.000000,48.000000,46.000000
0.000000,6.000000,1.000000,0.000000,0.000000,13.000000,0.000000,232.000000,164.000000,5.000000,-357.000000,-6.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.000000,41.000000,41.000000,41.000000
0.000000,22.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.000000,22.000000,22.000000,22.000000
24.000000,51.000000,3.000000,2.000000,0.000000,257.000000,0.000000,3136.000000,1783.000000,6.000000,9.000000,1.000000,1.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,1.000000,0.000000,0.000000,41.000000,383.000000,159.333333,54.000000
3.000000,118.000000,-50.000000,-5.000000,0.000000,-343.000000,0.000000,-16448.000000,-2795.000000,-21.000000,0.000000,-5.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,7.000000,46.000000,31.233333,30.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-24.000000,-99.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.000000,48.000000,35.750000,38.500000
0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.000000,-7.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.000000,18.000000,18.000000,18.000000
20.000000,1339.000000,-467.000000,-215.000000,0.000000,-5828.000000,0.000000,-123812.000000,-69072.000000,-27.000000,-4.000000,1.000000,1.000000,2.000000,0.000000,0.000000,0.000000,1.000000,2.000000,0.000000,3.000000,0.000000,0.000000,1.000000,2.000000,85.000000,48.350000,48.000000
0.000000,8.000000,-24.000000,-1.000000,0.000000,-67.000000,0.000000,-4526.000000,-706.000000,0.000000,-4.000000,4.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.000000,124.000000,72.666667,61.000000
0.000000,22.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,25.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.000000,27.000000,17.000000,17.000000
0.000000,37.000000,-14.000000,-7.000000,0.000000,-314.000000,0.000000,-5709.000000,-2344.000000,-11.000000,18.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.000000,111.000000,61.187500,55.500000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-69.000000,1.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,1.000000,2.000000,2.000000,14.000000,64.000000,43.681818,50.000000
1.000000,9.000000,3.000000,0.000000,0.000000,5.000000,0.000000,302.000000,5.000000,-1.000000,-12.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.000000,62.000000,62.000000,62.000000
0.000000,17.000000,0.000000,0.000000,0.000000,-24.000000,0.000000,-63.000000,-51.000000,-4.000000,262.000000,-22.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,233.000000,233.000000,233.000000,233.000000
0.000000,1.000000,3.000000,0.000000,0.000000,1.000000,0.000000,109.000000,0.000000,1.000000,-102.000000,-3.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,2.000000,0.000000,2.000000,15.000000,56.000000,37.923077,42.000000
32.000000,60.000000,-343.000000,-251.000000,0.000000,-340.000000,0.000000,-36393.000000,-28508.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,1.000000,29.000000,100.000000,55.500000,46.500000
0.000000,1.000000,1.000000,0.000000,0.000000,3.000000,0.000000,50.000000,1.000000,1.000000,-308.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,74.000000,74.000000,74.000000,74.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,5.000000,5.000000,1.000000,-22.000000,-2.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,3.000000,0.000000,1.000000,2.000000,12.000000,60.000000,29.093750,29.500000
2.000000,156.000000,-524.000000,-56.000000,0.000000,-781.000000,0.000000,-82875.000000,-18633.000000,-23.000000,1079.000000,-154.000000,8.000000,2.000000,7.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,2.000000,0.000000,5.000000,79.000000,39.791667,35.000000
0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,5.000000,0.000000,13.000000,-12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,52.000000,52.000000,52.000000,52.000000
2.000000,5.000000,-2.000000,-2.000000,0.000000,-1.000000,0.000000,-1154.000000,-1011.000000,-1.000000,0.000000,-647.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,3.000000,4.000000,0.000000,9.000000,73.000000,38.080000,36.000000
2.000000,8.000000,-2.000000,-2.000000,0.000000,-8.000000,0.000000,-1360.000000,-1087.000000,-1.000000,168.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.000000,0.000000,0.000000,1.000000,1.000000,3.000000,13.000000,65.000000,28.375000,24.000000
0.000000,1.000000,1.000000,0.000000,0.000000,5.000000,0.000000,165.000000,147.000000,1.000000,0.000000,-128.000000,1.000000,2.000000,2.000000,0.000000,1.000000,0.000000,6.000000,0.000000,0.000000,2.000000,1.000000,2.000000,0.000000,193.000000,54.055556,45.000000
0.000000,18.000000,-8.000000,-5.000000,0.000000,-121.000000,0.000000,-2891.000000,-2683.000000,-4.000000,22.000000,-12.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.000000,85.000000,68.000000,66.000000
0.000000,552.000000,-409.000000,-139.000000,0.000000,-2876.000000,0.000000,-86074.000000,-49293.000000,-24.000000,-1.000000,436.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,8.000000,80.000000,36.944444,36.500000
0.000000,22.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.000000,24.000000,23.000000,23.000000
0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,38.000000,32.000000,1.000000,0.000000,-12.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,14.000000,3.000000,0.000000,2.000000,0.000000,0.000000,12.000000,86.000000,48.842105,47.000000
0.000000,97.000000,-47.000000,-1.000000,0.000000,-161.000000,0.000000,-8757.000000,-1769.000000,-14.000000,365.000000,-364.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,1.000000,0.000000,2.000000,13.000000,124.000000,51.052632,47.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,6.000000,0.000000,1.000000,-3.000000,-9.000000,4.000000,0.000000,2.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,2.000000,1.000000,5.000000,107.000000,28.121212,20.000000
0.000000,23.000000,0.000000,0.000000,0.000000,-85.000000,0.000000,-2654.000000,-378.000000,-4.000000,46.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.000000,46.000000,46.000000,46.000000
0.000000,16.000000,-1.000000,0.000000,0.000000,-31.000000,0.000000,-408.000000,-71.000000,-2.000000,-1150.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.000000,36.000000,36.000000,36.000000
2.000000,481.000000,-337.000000,-194.000000,0.000000,-2499.000000,0.000000,-59086.000000,-42439.000000,-22.000000,-1.000000,-36.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.000000,51.000000,42.333333,40.000000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,26.000000,6.000000,1.000000,-433.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,1.000000,28.000000,62.000000,46.000000,48.000000
0.000000,69.000000,45.000000,20.000000,0.000000,147.000000,0.000000,15295.000000,6498.000000,6.000000,-312.000000,-35.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,10.000000,66.000000,42.769231,48.000000
0.000000,22.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,-1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.000000,56.000000,29.750000,24.000000
3.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.000000,-6.000000,0.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.000000,55.000000,55.000000,55.000000
0.000000,3.000000,0.000000,0.000000,0.000000,3.000000,0.000000,5.000000,3.000000,1.000000,-42.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,43.000000,63.000000,53.000000,53.000000
5.000000,1021.000000,-649.000000,-557.000000,0.000000,-5402.000000,0.000000,-145385.000000,-179267.000000,-101.000000,-34.000000,-71.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,2.000000,27.000000,74.000000,45.600000,45.000000
0.000000,99.000000,-171.000000,-16.000000,0.000000,-756.000000,0.000000,-73631.000000,-16461.000000,-20.000000,139.000000,-3386.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,15.000000,86.000000,51.000000,46.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-33.000000,-21.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31.000000,31.000000,31.000000,31.000000
0.000000,18.000000,-6.000000,0.000000,0.000000,49.000000,0.000000,-1095.000000,664.000000,-7.000000,27.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.000000,17.000000,17.000000,17.000000
0.000000,1.000000,0.000000,0.000000,0.000000,4.000000,0.000000,38.000000,4.000000,1.000000,-15.000000,1.000000,4.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,1.000000,0.000000,2.000000,25.000000,86.000000,48.428571,43.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,2.000000,1.000000,-18.000000,-475.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,15.000000,85.000000,44.875000,43.500000
0.000000,2.000000,-4.000000,-1.000000,0.000000,7.000000,0.000000,-482.000000,-149.000000,0.000000,-27.000000,20.000000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,2.000000,1.000000,1.000000,9.000000,64.000000,33.678571,32.500000
0.000000,22.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,-17.000000,2.000000,2.000000,0.000000,0.000000,2.000000,0.000000,8.000000,0.000000,0.000000,3.000000,0.000000,1.000000,33.000000,73.000000,51.411765,52.000000
0.000000,7.000000,-1.000000,0.000000,0.000000,-5.000000,0.000000,-89.000000,-66.000000,0.000000,967.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.000000,33.000000,32.500000,32.500000
0.000000,7.000000,0.000000,0.000000,0.000000,-3.000000,0.000000,-16.000000,-89.000000,-1.000000,-11.000000,-118.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,28.000000,28.000000,28.000000,28.000000
0.000000,13.000000,0.000000,4.000000,0.000000,13.000000,0.000000,446.000000,2492.000000,2.000000,-19.000000,-6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,13.000000,49.000000,32.750000,34.500000
0.000000,4.000000,-4.000000,0.000000,0.000000,-3.000000,0.000000,-184.000000,-2.000000,-1.000000,0.000000,-3.000000,7.000000,0.000000,0.000000,1.000000,0.000000,0.000000,2.000000,1.000000,0.000000,0.000000,2.000000,2.000000,13.000000,125.000000,54.055556,48.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-21.000000,-422.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,27.000000,51.000000,38.600000,37.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-32.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.000000,154.000000,50.833333,32.000000
0.000000,39.000000,1.000000,-1.000000,0.000000,-48.000000,0.000000,-543.000000,-463.000000,-5.000000,1175.000000,2.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,27.000000,49.000000,39.400000,41.000000
0.000000,48.000000,-37.000000,-12.000000,0.000000,-177.000000,0.000000,-7875.000000,-3454.000000,-10.000000,22.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,140.000000,140.000000,140.000000,140.000000
0.000000,111.000000,-48.000000,-31.000000,0.000000,-381.000000,0.000000,-15610.000000,-7740.000000,-14.000000,474.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,17.000000,19.000000,17.800000,18.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,68.000000,50.000000,1.000000,-118.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,80.000000,80.000000,80.000000,80.000000
2.000000,10.000000,-6.000000,-3.000000,0.000000,-3.000000,0.000000,-201.000000,-154.000000,0.000000,-1.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.000000,36.000000,25.000000,25.000000
0.000000,3.000000,0.000000,0.000000,0.000000,4.000000,0.000000,48.000000,8.000000,1.000000,-38.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,24.000000,87.000000,55.500000,55.500000
0.000000,2.000000,0.000000,0.000000,0.000000,4.000000,0.000000,27.000000,10.000000,1.000000,-21.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.000000,69.000000,64.333333,66.000000
1.000000,46.000000,-60.000000,0.000000,0.000000,-214.000000,0.000000,-4614.000000,-344.000000,-5.000000,0.000000,-4.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,2.000000,104.000000,45.904762,46.000000
0.000000,4.000000,-3.000000,0.000000,0.000000,-6.000000,0.000000,-299.000000,-9.000000,0.000000,2.000000,-7.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,37.000000,58.000000,46.000000,44.500000
7.000000,1627.000000,-1319.000000,-213.000000,0.000000,-7302.000000,0.000000,-273496.000000,-110716.000000,-69.000000,-67.000000,-2.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.000000,73.000000,56.111111,63.000000
0.000000,16.000000,-78.000000,-1.000000,0.000000,-6.000000,0.000000,-5009.000000,-2586.000000,0.000000,-167.000000,-10.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,1.000000,0.000000,3.000000,0.000000,3.000000,11.000000,84.000000,54.055556,56.000000
0.000000,3.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,-113.000000,-1.000000,-1.000000,24.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.000000,66.000000,66.000000,66.000000
5.000000,71.000000,-72.000000,-39.000000,0.000000,-339.000000,0.000000,-3727.000000,-4663.000000,-3.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,19.000000,62.000000,44.125000,48.500000
5.000000,39.000000,-82.000000,-38.000000,0.000000,-81.000000,0.000000,-5636.000000,-3911.000000,-3.000000,2.000000,-1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,47.000000,74.000000,59.333333,58.000000
0.000000,7.000000,0.000000,0.000000,0.000000,-8.000000,0.000000,-6.000000,-38.000000,-3.000000,538.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,1.000000,3.000000,0.000000,0.000000,2.000000,0.000000,1.000000,23.000000,71.000000,45.400000,43.000000
0.000000,11.000000,0.000000,0.000000,0.000000,20.000000,0.000000,72.000000,38.000000,2.000000,-89.000000,-454.000000,3.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,5.000000,1.000000,8.000000,58.000000,23.941176,21.000000
0.000000,1.000000,0.000000,0.000000,0.000000,12.000000,0.000000,150.000000,19.000000,1.000000,-17.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.000000,1.000000,3.000000,0.000000,0.000000,1.000000,1.000000,1.000000,32.000000,161.000000,70.357143,62.000000
0.000000,8.000000,0.000000,0.000000,0.000000,-8.000000,0.000000,-33.000000,-46.000000,-4.000000,144.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.000000,46.000000,46.000000,46.000000
1.000000,38.000000,-87.000000,-86.000000,0.000000,-43.000000,0.000000,-17121.000000,-18395.000000,-2.000000,1.000000,-24.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.000000,22.000000,19.000000,19.000000
0.000000,1.000000,5.000000,0.000000,0.000000,1.000000,0.000000,490.000000,8.000000,1.000000,0.000000,-45.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,0.000000,0.000000,1.000000,3.000000,0.000000,16.000000,73.000000,30.761905,24.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,-15.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.000000,99.000000,74.000000,75.500000
0.000000,5.000000,1.000000,1.000000,0.000000,11.000000,0.000000,141.000000,159.000000,1.000000,-4.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.000000,66.000000,66.000000,66.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,19.000000,13.000000,1.000000,-893.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.000000,43.000000,43.000000,43.000000
1.000000,70.000000,-17.000000,-2.000000,0.000000,-114.000000,0.000000,-2446.000000,-782.000000,-2.000000,-75.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.000000,45.000000,45.000000,45.000000
1.000000,3.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,28.000000,11.000000,-1.000000,-5.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.000000,60.000000,60.000000,60.000000
