parallel_changed_file_num,commit_num,file_added,file_removed,file_renamed,file_modified,file_copied,line_added,line_removed,developer_num,duration,commit_density,add_frequency,bug_frequency,change_frequency,delete_frequency,document_frequency,feature_frequency,fix_frequency,improve_frequency,refactor_frequency,remove_frequency,update_frequency,use_frequency,messages_min,messages_max,messages_mean,messages_median
0.000000,161.000000,-758.000000,-62.000000,0.000000,-759.000000,0.000000,-122677.000000,-23886.000000,-23.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,16.000000,16.000000
5.000000,42.000000,0.000000,0.000000,0.000000,-92.000000,0.000000,-263.000000,-155.000000,-7.000000,709.000000,-1320.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,1.000000,1.000000,0.000000,20.000000,145.000000,57.411765,53.000000
2.000000,322.000000,-85.000000,-51.000000,0.000000,-1141.000000,0.000000,-22331.000000,-12128.000000,-10.000000,0.000000,1.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,136.000000,61.187500,56.500000
11.000000,1693.000000,-605.000000,-287.000000,0.000000,-6825.000000,0.000000,-156117.000000,-88743.000000,-30.000000,2.000000,-29.000000,1.000000,1.000000,0.000000,0.000000,3.000000,0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000,11.000000,84.000000,43.681818,35.000000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,2.000000,2.000000,1.000000,-107.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.000000,53.000000,44.500000,44.500000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,1.000000,1.000000,14.000000,1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,0.000000,0.000000,3.000000,0.000000,2.000000,11.000000,138.000000,48.350000,41.500000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,1.000000,-378.000000,282.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,2.000000,0.000000,3.000000,4.000000,129.000000,45.904762,38.000000
0.000000,7.000000,0.000000,0.000000,0.000000,-5.000000,0.000000,-53.000000,-19.000000,-3.000000,-1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,82.000000,82.000000,82.000000,82.000000
0.000000,12.000000,-11.000000,-7.000000,0.000000,-3.000000,0.000000,-865.000000,-261.000000,-1.000000,0.000000,-178.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.000000,45.000000,45.000000,45.000000
0.000000,1.000000,0.000000,1.000000,0.000000,2.000000,0.000000,40.000000,37.000000,1.000000,-21.000000,-178.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,1.000000,3.000000,1.000000,17.000000,192.000000,54.055556,48.000000
0.000000,10.000000,-14.000000,0.000000,0.000000,-63.000000,0.000000,-1863.000000,-865.000000,0.000000,-9.000000,-6.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,43.000000,75.000000,60.750000,62.500000
0.000000,69.000000,-30.000000,0.000000,0.000000,-87.000000,0.000000,-2118.000000,-84.000000,-13.000000,-3.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.000000,45.000000,45.000000,45.000000
2.000000,21.000000,5.000000,2.000000,0.000000,-46.000000,0.000000,2.000000,219.000000,-7.000000,961.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,6.000000,0.000000,0.000000,6.000000,2.000000,2.000000,3.000000,85.000000,54.055556,58.500000
0.000000,185.000000,-58.000000,-43.000000,0.000000,-783.000000,0.000000,-16463.000000,-10397.000000,-9.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,83.000000,345.000000,177.333333,104.000000
0.000000,3.000000,-1.000000,-1.000000,0.000000,3.000000,0.000000,74.000000,32.000000,0.000000,44.000000,2.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,0.000000,1.000000,1.000000,1.000000,3.000000,10.000000,59.000000,38.080000,38.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,-16.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,1.000000,1.000000,33.000000,73.000000,56.888889,58.000000
0.000000,3.000000,3.000000,0.000000,0.000000,7.000000,0.000000,459.000000,327.000000,2.000000,-1.000000,12.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,27.000000,82.000000,51.052632,45.000000
0.000000,1.000000,0.000000,0.000000,0.000000,6.000000,0.000000,162.000000,104.000000,1.000000,-3.000000,61.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,5.000000,1.000000,0.000000,0.000000,1.000000,2.000000,22.000000,75.000000,45.904762,48.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,1.000000,1.000000,-319.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.000000,44.000000,44.000000,44.000000
2.000000,43.000000,3.000000,0.000000,0.000000,219.000000,0.000000,2508.000000,1477.000000,5.000000,9.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,18.000000,214.000000,116.000000,116.000000
0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.000000,7.000000,9.000000,1.000000,-74.000000,-1.000000,5.000000,0.000000,0.000000,1.000000,0.000000,0.000000,2.000000,0.000000,0.000000,1.000000,0.000000,0.000000,22.000000,133.000000,57.411765,49.000000
0.000000,1.000000,4.000000,0.000000,0.000000,2.000000,0.000000,265.000000,3.000000,1.000000,-61.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,26.000000,78.000000,50.600000,51.000000
0.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,311.000000,0.000000,1.000000,-193.000000,-66.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.000000,47.000000,31.000000,37.000000
4.000000,22.000000,-35.000000,-12.000000,0.000000,-40.000000,0.000000,-2094.000000,436.000000,0.000000,-336.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,49.000000,61.000000,53.750000,52.500000
0.000000,2.000000,6.000000,11.000000,0.000000,8.000000,0.000000,1276.000000,1693.000000,1.000000,-51.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,40.000000,40.000000,40.000000,40.000000
0.000000,3.000000,1.000000,0.000000,0.000000,-10.000000,0.000000,-235.000000,-46.000000,1.000000,96.000000,-27.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.000000,71.000000,56.400000,67.000000
0.000000,3.000000,0.000000,0.000000,0.000000,-3.000000,0.000000,32.000000,11.000000,-1.000000,-50.000000,14.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.000000,43.000000,43.000000,43.000000
2.000000,70.000000,26.000000,19.000000,0.000000,135.000000,0.000000,13025.000000,6356.000000,4.000000,-192.000000,51.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.000000,18.000000,16.000000,16.000000
0.000000,4.000000,2.000000,0.000000,0.000000,7.000000,0.000000,82.000000,77.000000,0.000000,190.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,121.000000,121.000000,121.000000,121.000000
1.000000,252.000000,-2901.000000,-2686.000000,0.000000,-4843.000000,0.000000,-319353.000000,-290272.000000,-22.000000,-20.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,30.000000,63.000000,47.666667,50.000000
0.000000,7.000000,0.000000,0.000000,0.000000,-5.000000,0.000000,-59.000000,-18.000000,-3.000000,52.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.000000,61.000000,61.000000,61.000000
0.000000,10.000000,0.000000,0.000000,0.000000,-8.000000,0.000000,-121.000000,-53.000000,0.000000,77.000000,-31.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37.000000,37.000000,37.000000,37.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,8.000000,8.000000,1.000000,-611.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.000000,60.000000,41.500000,38.500000
0.000000,6.000000,0.000000,0.000000,0.000000,-12.000000,0.000000,-408.000000,-131.000000,-2.000000,703.000000,-107.000000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000,4.000000,1.000000,0.000000,1.000000,1.000000,0.000000,16.000000,49.000000,31.000000,33.000000
1.000000,27.000000,39.000000,8.000000,0.000000,1073.000000,0.000000,5128.000000,3200.000000,1.000000,29.000000,-8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,4.000000,1.000000,31.000000,88.000000,50.083333,46.500000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,4.000000,0.000000,1.000000,-10.000000,-1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,0.000000,6.000000,0.000000,0.000000,2.000000,3.000000,3.000000,0.000000,73.000000,41.652174,46.000000
0.000000,5.000000,0.000000,0.000000,0.000000,10.000000,0.000000,22.000000,21.000000,3.000000,-8.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.000000,46.000000,37.000000,33.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,7.000000,6.000000,1.000000,-126.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,50.000000,50.000000,50.000000,50.000000
0.000000,3.000000,-18.000000,-18.000000,0.000000,-15.000000,0.000000,-13557.000000,-13534.000000,-1.000000,8.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.000000,57.000000,43.000000,49.500000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,4.000000,4.000000,1.000000,-60.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,1.000000,23.000000,81.000000,47.875000,48.500000
0.000000,8.000000,38.000000,9.000000,0.000000,60.000000,0.000000,1120.000000,262.000000,1.000000,-510.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,6.000000,1.000000,0.000000,0.000000,1.000000,0.000000,22.000000,58.000000,47.000000,54.000000
2.000000,97.000000,28.000000,22.000000,0.000000,491.000000,0.000000,55045.000000,54527.000000,14.000000,-2012.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,11.000000,25.000000,18.000000,18.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-70.000000,-141.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.000000,44.000000,35.333333,35.000000
0.000000,1.000000,0.000000,0.000000,0.000000,6.000000,0.000000,29.000000,1.000000,1.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,9.000000,73.000000,42.181818,44.000000
0.000000,4.000000,0.000000,0.000000,0.000000,5.000000,0.000000,20.000000,27.000000,1.000000,-2.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.000000,40.000000,40.000000,40.000000
0.000000,8.000000,0.000000,1.000000,0.000000,-17.000000,0.000000,-53.000000,109.000000,0.000000,-72.000000,0.000000,2.000000,3.000000,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,1.000000,0.000000,1.000000,38.000000,142.000000,76.375000,72.000000
0.000000,1.000000,4.000000,0.000000,0.000000,2.000000,0.000000,224.000000,2.000000,1.000000,-17.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.000000,17.000000,17.000000,17.000000
0.000000,16.000000,0.000000,0.000000,0.000000,-10.000000,0.000000,11.000000,-17.000000,-3.000000,203.000000,-15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,27.000000,45.000000,40.000000,44.000000
0.000000,5.000000,0.000000,0.000000,0.000000,-7.000000,0.000000,-395.000000,-352.000000,-1.000000,-15.000000,-6.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,1.000000,10.000000,159.000000,58.500000,35.500000
0.000000,11.000000,13.000000,0.000000,0.000000,52.000000,0.000000,868.000000,86.000000,1.000000,-20.000000,-16.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,17.000000,17.000000,17.000000,17.000000
0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000,199.000000,-28.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.000000,46.000000,44.000000,46.000000
0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,5.000000,1.000000,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,206.000000,270.000000,253.750000,269.500000
0.000000,5.000000,0.000000,0.000000,0.000000,-8.000000,0.000000,591.000000,47.000000,0.000000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.000000,58.000000,58.000000,58.000000
0.000000,761.000000,-474.000000,-145.000000,0.000000,-3725.000000,0.000000,-106725.000000,-58073.000000,-36.000000,-16.000000,-74.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,14.000000,53.000000,37.333333,45.000000
0.000000,22.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,-21.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.000000,68.000000,43.000000,45.000000
0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,17.000000,16.000000,1.000000,-30.000000,34.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.000000,94.000000,51.000000,40.000000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,43.000000,14.000000,1.000000,-74.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.000000,65.000000,65.000000,65.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,61.000000,27.205882,29.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-612.000000,1.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,2.000000,17.000000,149.000000,65.466667,58.000000
0.000000,5.000000,3.000000,0.000000,0.000000,26.000000,0.000000,143.000000,73.000000,2.000000,-22.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.000000,83.000000,36.500000,23.000000
0.000000,3.000000,-1.000000,0.000000,0.000000,23.000000,0.000000,-148.000000,70.000000,0.000000,5.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37.000000,37.000000,37.000000,37.000000
1.000000,2.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,-41.000000,-27.000000,0.000000,730.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.000000,50.000000,43.000000,45.000000
0.000000,123.000000,-53.000000,-12.000000,0.000000,-642.000000,0.000000,-8360.000000,-4898.000000,-22.000000,0.000000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,46.000000,46.000000,46.000000,46.000000
0.000000,2.000000,0.000000,0.000000,0.000000,9.000000,0.000000,149.000000,142.000000,2.000000,0.000000,-236.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,1.000000,0.000000,0.000000,4.000000,3.000000,19.000000,75.000000,51.052632,52.000000
0.000000,1.000000,0.000000,0.000000,0.000000,35.000000,0.000000,285.000000,53.000000,1.000000,-137.000000,-151.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.000000,49.000000,49.000000,49.000000
0.000000,3.000000,2.000000,0.000000,0.000000,-5.000000,0.000000,12.000000,-4.000000,-1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.000000,59.000000,37.000000,37.000000
0.000000,4.000000,0.000000,0.000000,0.000000,9.000000,0.000000,119.000000,26.000000,1.000000,-139.000000,418.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.000000,3.000000,6.000000,1.000000,7.000000,86.000000,41.652174,43.000000
16.000000,27.000000,11.000000,2.000000,0.000000,11.000000,0.000000,2920.000000,1209.000000,0.000000,-56.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,14.000000,43.000000,29.666667,29.000000
0.000000,3.000000,-1.000000,1.000000,0.000000,1.000000,0.000000,-116.000000,376.000000,0.000000,9.000000,1.000000,5.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,27.000000,69.000000,51.052632,49.000000
0.000000,446.000000,-334.000000,-193.000000,0.000000,-2417.000000,0.000000,-57348.000000,-42124.000000,-22.000000,0.000000,89.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,1.000000,0.000000,2.000000,21.000000,49.000000,32.500000,30.000000
0.000000,7.000000,1.000000,0.000000,0.000000,-17.000000,0.000000,-501.000000,-275.000000,0.000000,-11.000000,-139.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,3.000000,33.000000,186.000000,85.750000,62.000000
0.000000,1.000000,1.000000,0.000000,0.000000,6.000000,0.000000,55.000000,21.000000,1.000000,-17.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.000000,59.000000,59.000000,59.000000
3.000000,19.000000,-1.000000,1.000000,0.000000,-26.000000,0.000000,-735.000000,-197.000000,4.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,1.000000,28.000000,103.000000,48.350000,39.000000
0.000000,3.000000,0.000000,0.000000,0.000000,1.000000,0.000000,47.000000,47.000000,1.000000,191.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,2.000000,1.000000,24.000000,96.000000,51.052632,44.000000
0.000000,1.000000,0.000000,0.000000,0.000000,11.000000,0.000000,42.000000,42.000000,1.000000,0.000000,-7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,0.000000,14.000000,36.000000,18.166667,15.000000
1.000000,77.000000,-357.000000,-284.000000,0.000000,-633.000000,0.000000,-33298.000000,-24745.000000,-4.000000,5005.000000,4.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,20.000000,112.000000,48.400000,47.500000
0.000000,14.000000,7.000000,1.000000,0.000000,85.000000,0.000000,1264.000000,611.000000,4.000000,-193.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,20.000000,20.000000,20.000000,20.000000
0.000000,8.000000,-20.000000,-41.000000,0.000000,-18.000000,0.000000,-1415.000000,-2297.000000,0.000000,120.000000,-19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,109.000000,109.000000,109.000000,109.000000
0.000000,3.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,18.000000,17.000000,-1.000000,2.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,33.000000,109.000000,62.250000,53.500000
2.000000,24.000000,0.000000,0.000000,0.000000,-31.000000,0.000000,54.000000,180.000000,-7.000000,3078.000000,-58.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,48.000000,108.000000,68.000000,48.000000
0.000000,1.000000,0.000000,1.000000,0.000000,2.000000,0.000000,83.000000,268.000000,1.000000,-281.000000,3.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,1.000000,0.000000,0.000000,25.000000,144.000000,59.142857,49.000000
0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-68.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,14.000000,72.000000,40.117647,37.000000
0.000000,1.000000,0.000000,0.000000,0.000000,4.000000,0.000000,4.000000,4.000000,1.000000,-249.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,45.000000,25.200000,31.000000
0.000000,12.000000,1.000000,0.000000,0.000000,4.000000,0.000000,155.000000,32.000000,-2.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,20.000000,112.000000,50.222222,48.000000
0.000000,35.000000,-1.000000,0.000000,0.000000,-47.000000,0.000000,-284.000000,-156.000000,-1.000000,-11.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.000000,23.000000,23.000000,23.000000
0.000000,160.000000,-393.000000,-194.000000,0.000000,-411.000000,0.000000,-104070.000000,-64473.000000,-14.000000,7.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.000000,47.000000,47.000000,47.000000
0.000000,9.000000,0.000000,0.000000,0.000000,-52.000000,0.000000,-408.000000,-187.000000,-1.000000,17.000000,-15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,56.000000,56.000000,56.000000,56.000000
0.000000,3.000000,1.000000,2.000000,0.000000,14.000000,0.000000,210.000000,205.000000,2.000000,-84.000000,-16.000000,4.000000,0.000000,1.000000,0.000000,3.000000,0.000000,4.000000,2.000000,0.000000,3.000000,0.000000,0.000000,22.000000,65.000000,51.052632,55.000000
0.000000,5.000000,0.000000,0.000000,0.000000,4.000000,0.000000,453.000000,535.000000,0.000000,8.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,31.000000,116.000000,51.052632,44.000000
0.000000,3.000000,1.000000,0.000000,0.000000,2.000000,0.000000,7.000000,1.000000,1.000000,-3812.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,7.000000,82.000000,35.333333,16.500000
0.000000,8.000000,5.000000,0.000000,0.000000,-19.000000,0.000000,-65.000000,-50.000000,-2.000000,-1.000000,-9.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,6.000000,2.000000,23.000000,61.000000,43.642857,40.000000
0.000000,11.000000,0.000000,0.000000,0.000000,-9.000000,0.000000,-9.000000,-9.000000,-2.000000,160.000000,-45.000000,0.000000,0.000000,1.000000,0.000000,0.000000,3.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.000000,87.000000,55.692308,62.000000
0.000000,1.000000,10.000000,11.000000,0.000000,39.000000,0.000000,2130.000000,2206.000000,1.000000,-19.000000,4.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,2.000000,8.000000,68.000000,36.500000,36.000000
0.000000,2.000000,0.000000,0.000000,0.000000,-21.000000,0.000000,-10.000000,-23.000000,0.000000,480.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,34.000000,52.000000,46.500000,50.000000
0.000000,22.000000,-8.000000,0.000000,0.000000,23.000000,0.000000,-307.000000,-3.000000,-3.000000,369.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,3.000000,3.000000,0.000000,18.000000,48.000000,36.411765,43.000000
0.000000,6.000000,-46.000000,-36.000000,0.000000,-47.000000,0.000000,-5176.000000,-2667.000000,-1.000000,0.000000,1.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,3.000000,0.000000,1.000000,14.000000,77.000000,54.055556,58.000000
