parallel_changed_file_num,commit_num,file_added,file_removed,file_renamed,file_modified,file_copied,line_added,line_removed,developer_num,duration,commit_density,add_frequency,bug_frequency,change_frequency,delete_frequency,document_frequency,feature_frequency,fix_frequency,improve_frequency,refactor_frequency,remove_frequency,update_frequency,use_frequency,messages_min,messages_max,messages_mean,messages_median
0.000000,387.000000,-724.000000,-525.000000,0.000000,-3821.000000,0.000000,-214211.000000,-183840.000000,7.000000,-333.000000,3.000000,4.000000,0.000000,3.000000,0.000000,6.000000,0.000000,3.000000,2.000000,0.000000,3.000000,0.000000,1.000000,23.000000,92.000000,45.904762,48.000000
1.000000,86.000000,-6.000000,-5.000000,0.000000,-67.000000,0.000000,-3861.000000,-5470.000000,-7.000000,1.000000,14.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.000000,38.000000,38.000000,38.000000
1.000000,44.000000,2.000000,1.000000,0.000000,18.000000,0.000000,1011.000000,414.000000,-6.000000,-39.000000,7.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,1.000000,0.000000,1.000000,0.000000,0.000000,17.000000,135.000000,48.375000,42.500000
0.000000,366.000000,-168.000000,-90.000000,0.000000,-1242.000000,0.000000,-73479.000000,-57894.000000,-1.000000,-24.000000,-358.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,5.000000,2.000000,2.000000,8.000000,123.000000,41.652174,38.000000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,10.000000,6.000000,1.000000,-120.000000,3.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,2.000000,0.000000,1.000000,1.000000,8.000000,92.000000,32.413793,29.000000
0.000000,3.000000,4.000000,0.000000,0.000000,5.000000,0.000000,284.000000,35.000000,2.000000,0.000000,-19.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,89.000000,49.000000,34.000000
0.000000,12.000000,-48.000000,-9.000000,0.000000,-40.000000,0.000000,-1703.000000,-891.000000,0.000000,-16.000000,-20.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.000000,41.000000,32.000000,37.000000
0.000000,2.000000,2.000000,0.000000,0.000000,2.000000,0.000000,107.000000,94.000000,1.000000,-9.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,1.000000,37.000000,190.000000,78.000000,58.500000
0.000000,85.000000,0.000000,0.000000,0.000000,96.000000,0.000000,1490.000000,797.000000,2.000000,-306.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28.000000,49.000000,38.500000,38.500000
0.000000,2.000000,0.000000,1.000000,0.000000,2.000000,0.000000,53.000000,126.000000,1.000000,-23.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.000000,38.000000,38.000000,38.000000
1.000000,29.000000,14.000000,-1.000000,0.000000,50.000000,0.000000,4421.000000,145.000000,0.000000,-59.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,30.000000,87.000000,55.166667,51.000000
0.000000,10.000000,-2.000000,0.000000,0.000000,-20.000000,0.000000,-73.000000,-33.000000,-2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,48.000000,103.000000,65.500000,55.500000
0.000000,34.000000,2.000000,3.000000,0.000000,-60.000000,0.000000,-2033.000000,-2381.000000,-3.000000,195.000000,-27.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.000000,34.000000,34.000000,34.000000
1.000000,3.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,-11.000000,1.000000,-1.000000,-9.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,61.000000,78.000000,65.125000,64.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-4.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,3.000000,30.000000,167.000000,66.444444,52.000000
1.000000,8.000000,0.000000,0.000000,0.000000,-8.000000,0.000000,-18.000000,0.000000,-2.000000,4.000000,-1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.000000,136.000000,88.666667,65.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,6.000000,3.000000,1.000000,-8.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,32.000000,56.000000,46.500000,46.500000
0.000000,5.000000,0.000000,0.000000,0.000000,-6.000000,0.000000,-34.000000,-68.000000,1.000000,0.000000,-30.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,18.000000,148.000000,87.666667,81.000000
0.000000,3.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,-72.000000,-55.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.000000,42.000000,42.000000,42.000000
0.000000,7.000000,0.000000,0.000000,0.000000,-7.000000,0.000000,-105.000000,-61.000000,-1.000000,-4.000000,7.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,73.000000,31.750000,21.000000
1.000000,5.000000,-1.000000,0.000000,0.000000,-7.000000,0.000000,-119.000000,-15.000000,0.000000,-1.000000,18.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,20.000000,20.000000,20.000000,20.000000
0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-122.000000,2.000000,0.000000,6.000000,-19.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,33.000000,121.000000,69.800000,67.000000
0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,99.000000,21.000000,1.000000,-930.000000,-195.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,17.000000,89.000000,35.750000,34.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,4.000000,0.000000,1.000000,-71.000000,-17.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,75.000000,45.083333,47.000000
9.000000,9.000000,0.000000,0.000000,0.000000,3.000000,0.000000,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.000000,25.000000,21.500000,21.500000
0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,2.000000,2.000000,2.000000,-27.000000,-103.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.000000,63.000000,47.333333,57.000000
0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,2.000000,2.000000,1.000000,-236.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.000000,56.000000,54.000000,54.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.000000,79.000000,61.000000,54.000000
0.000000,6.000000,0.000000,0.000000,0.000000,9.000000,0.000000,59.000000,20.000000,1.000000,-90.000000,-2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.000000,53.000000,53.000000,53.000000
0.000000,39.000000,-4.000000,-8.000000,0.000000,-46.000000,0.000000,-2109.000000,-3040.000000,-5.000000,60.000000,29.000000,2.000000,1.000000,1.000000,0.000000,0.000000,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,1.000000,37.000000,173.000000,70.357143,63.000000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,13.000000,4.000000,1.000000,-4.000000,9.000000,2.000000,1.000000,4.000000,0.000000,0.000000,1.000000,4.000000,0.000000,0.000000,1.000000,2.000000,1.000000,13.000000,96.000000,39.791667,37.500000
0.000000,3.000000,0.000000,0.000000,0.000000,7.000000,0.000000,81.000000,4.000000,1.000000,-17.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.000000,47.000000,47.000000,47.000000
0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,9.000000,4.000000,0.000000,-1.000000,-8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,42.000000,27.333333,20.000000
0.000000,12.000000,-1.000000,0.000000,0.000000,-18.000000,0.000000,-159.000000,-27.000000,-1.000000,-28.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,93.000000,93.000000,93.000000,93.000000
12.000000,2.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,-356.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,35.000000,35.000000,35.000000,35.000000
0.000000,12.000000,-1.000000,-1.000000,0.000000,-31.000000,0.000000,-53.000000,-93.000000,-2.000000,5.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,5.000000,1.000000,0.000000,1.000000,0.000000,3.000000,16.000000,127.000000,54.055556,45.500000
0.000000,7.000000,0.000000,0.000000,0.000000,-15.000000,0.000000,-224.000000,-80.000000,-2.000000,6.000000,-15.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,2.000000,0.000000,0.000000,30.000000,76.000000,45.000000,36.500000
0.000000,8.000000,0.000000,0.000000,0.000000,-24.000000,0.000000,-59.000000,-94.000000,-2.000000,53.000000,2.000000,6.000000,0.000000,2.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,1.000000,2.000000,1.000000,16.000000,92.000000,48.350000,45.500000
0.000000,2.000000,0.000000,0.000000,0.000000,3.000000,0.000000,154.000000,147.000000,1.000000,-531.000000,102.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.000000,65.000000,50.333333,64.000000
0.000000,3.000000,-1.000000,0.000000,0.000000,-6.000000,0.000000,-26.000000,-18.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,3.000000,0.000000,0.000000,1.000000,0.000000,0.000000,2.000000,1.000000,1.000000,1.000000,73.000000,51.052632,57.000000
0.000000,262.000000,-94.000000,-4.000000,0.000000,-1348.000000,0.000000,-159872.000000,-34349.000000,-43.000000,300.000000,27.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,3.000000,2.000000,4.000000,42.000000,22.818182,23.000000
2.000000,192.000000,-119.000000,-14.000000,0.000000,-624.000000,0.000000,-30371.000000,-9995.000000,-24.000000,0.000000,-60.000000,5.000000,1.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,2.000000,0.000000,0.000000,18.000000,105.000000,72.750000,78.000000
2.000000,10.000000,12.000000,-2.000000,0.000000,15.000000,0.000000,1630.000000,-181.000000,2.000000,4.000000,-3.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,70.000000,87.000000,78.666667,79.000000
0.000000,4.000000,3.000000,3.000000,0.000000,-5.000000,0.000000,144.000000,147.000000,-1.000000,-4.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000,104.000000,51.052632,49.000000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,2.000000,20.000000,1.000000,-8.000000,1.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000,7.000000,3.000000,0.000000,0.000000,4.000000,3.000000,17.000000,77.000000,43.681818,42.000000
0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,2.000000,2.000000,1.000000,4.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,92.000000,41.652174,41.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000,-195.000000,2293.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,62.000000,62.000000,62.000000,62.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,4.000000,1.000000,1.000000,-6.000000,1.000000,4.000000,0.000000,2.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,1.000000,1.000000,1.000000,9.000000,119.000000,41.652174,30.000000
0.000000,9.000000,-4.000000,-62.000000,0.000000,-5.000000,0.000000,-149.000000,-16953.000000,-1.000000,4.000000,-7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,1.000000,0.000000,0.000000,22.000000,69.000000,46.692308,49.000000
3.000000,316.000000,-1428.000000,-202.000000,0.000000,-1283.000000,0.000000,-566987.000000,-112767.000000,0.000000,0.000000,-246.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,206.000000,270.000000,253.750000,269.500000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-8.000000,-21.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,3.000000,14.000000,140.000000,65.466667,62.000000
1.000000,37.000000,-4.000000,-1.000000,0.000000,-80.000000,0.000000,-1053.000000,-511.000000,-2.000000,93.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.000000,0.000000,20.000000,51.000000,33.875000,36.500000
0.000000,8.000000,1.000000,2.000000,0.000000,2.000000,0.000000,249.000000,210.000000,0.000000,-10.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.000000,69.000000,58.400000,60.000000
0.000000,7.000000,-1.000000,-1.000000,0.000000,1.000000,0.000000,-30.000000,-38.000000,0.000000,40.000000,3.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,31.000000,65.000000,43.681818,42.000000
3.000000,30.000000,12.000000,1.000000,0.000000,-5.000000,0.000000,602.000000,243.000000,2.000000,-4.000000,1.000000,3.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,14.000000,120.000000,43.888889,37.000000
0.000000,4.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,2.000000,2.000000,-1.000000,4289.000000,2.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000,7.000000,0.000000,0.000000,2.000000,3.000000,1.000000,21.000000,73.000000,39.791667,36.000000
0.000000,4.000000,1.000000,0.000000,0.000000,16.000000,0.000000,900.000000,593.000000,1.000000,-90.000000,11.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000,6.000000,100.000000,48.350000,47.000000
0.000000,33.000000,-9.000000,0.000000,0.000000,-36.000000,0.000000,-219.000000,-53.000000,-4.000000,23.000000,1.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,2.000000,1.000000,15.000000,92.000000,43.681818,43.500000
0.000000,23.000000,-2.000000,0.000000,0.000000,-51.000000,0.000000,-1239.000000,-273.000000,-1.000000,0.000000,-23.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,3.000000,0.000000,29.000000,47.000000,33.678571,33.000000
1.000000,14.000000,-2.000000,0.000000,0.000000,-4.000000,0.000000,-216.000000,-50.000000,0.000000,-16.000000,-946.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,72.000000,40.000000,34.000000
1.000000,94.000000,-22.000000,-7.000000,0.000000,247.000000,0.000000,-84777.000000,-39119.000000,7.000000,-426.000000,2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,3.000000,2.000000,1.000000,15.000000,73.000000,33.678571,23.500000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,11.000000,16.000000,1.000000,0.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,0.000000,1.000000,0.000000,0.000000,0.000000,16.000000,136.000000,61.187500,59.000000
12.000000,83.000000,-72.000000,-4.000000,0.000000,-269.000000,0.000000,-6779.000000,-5461.000000,-2.000000,-1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.000000,41.000000,41.000000,41.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,4.000000,1.000000,0.000000,2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,47.000000,35.444444,40.000000
0.000000,58.000000,-80.000000,0.000000,0.000000,-198.000000,0.000000,-20930.000000,-2031.000000,-11.000000,495.000000,5.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,2.000000,0.000000,1.000000,2.000000,0.000000,4.000000,13.000000,66.000000,45.904762,47.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-127.000000,-11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,3.000000,55.000000,95.000000,65.000000,60.000000
1.000000,144.000000,-52.000000,-4.000000,0.000000,-308.000000,0.000000,-10199.000000,-5516.000000,-26.000000,142.000000,-3.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.000000,135.000000,54.916667,47.000000
0.000000,2.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,-1.000000,-1.000000,0.000000,-19.000000,-77.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,161.000000,161.000000,161.000000,161.000000
0.000000,3.000000,-32.000000,-12.000000,0.000000,-47.000000,0.000000,-1417.000000,-300.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.000000,128.000000,70.000000,49.000000
2.000000,46.000000,-70.000000,-2.000000,0.000000,-269.000000,0.000000,-7886.000000,-1534.000000,-2.000000,245.000000,-12.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.000000,0.000000,1.000000,0.000000,0.000000,41.000000,187.000000,100.666667,74.000000
0.000000,12.000000,11.000000,9.000000,0.000000,28.000000,0.000000,1691.000000,1581.000000,1.000000,-19.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,1.000000,34.000000,237.000000,70.357143,47.500000
3.000000,17.000000,0.000000,0.000000,0.000000,-12.000000,0.000000,-187.000000,-19.000000,-2.000000,-120.000000,1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,20.000000,57.000000,37.363636,34.000000
0.000000,5.000000,0.000000,26.000000,0.000000,-7.000000,0.000000,-33.000000,12653.000000,-1.000000,14.000000,-16.000000,10.000000,0.000000,1.000000,0.000000,0.000000,0.000000,9.000000,0.000000,0.000000,2.000000,0.000000,3.000000,3.000000,68.000000,36.500000,33.500000
0.000000,10.000000,5.000000,2.000000,0.000000,17.000000,0.000000,395.000000,153.000000,1.000000,-54.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.000000,44.000000,44.000000,44.000000
0.000000,5.000000,0.000000,0.000000,0.000000,-5.000000,0.000000,-167.000000,-113.000000,-1.000000,12.000000,-40.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,40.000000,90.000000,63.000000,59.000000
0.000000,4.000000,0.000000,0.000000,0.000000,-7.000000,0.000000,-17.000000,-16.000000,-1.000000,15.000000,-343.000000,4.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.000000,137.000000,61.076923,61.000000
1.000000,7.000000,-4.000000,-1.000000,0.000000,-15.000000,0.000000,-206.000000,-105.000000,-1.000000,-21.000000,-18.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39.000000,108.000000,73.500000,73.500000
1.000000,182.000000,38.000000,9.000000,0.000000,335.000000,0.000000,43944.000000,19476.000000,10.000000,-1802.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,7.000000,0.000000,10.000000,65.000000,37.750000,43.000000
0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,0.000000,10.000000,3.000000,1.000000,-17.000000,-1838.000000,3.000000,0.000000,0.000000,0.000000,2.000000,0.000000,4.000000,0.000000,4.000000,1.000000,2.000000,3.000000,15.000000,119.000000,43.681818,39.000000
0.000000,14.000000,-3.000000,0.000000,0.000000,-15.000000,0.000000,-108.000000,-6.000000,-6.000000,26.000000,-3.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,48.000000,24.000000,20.000000
0.000000,4.000000,2.000000,0.000000,0.000000,-1.000000,0.000000,12.000000,-18.000000,-1.000000,29.000000,-313.000000,4.000000,0.000000,3.000000,0.000000,1.000000,0.000000,4.000000,0.000000,0.000000,1.000000,1.000000,0.000000,6.000000,65.000000,35.037037,30.000000
14.000000,15.000000,-455.000000,-130.000000,0.000000,-346.000000,0.000000,-223774.000000,-82184.000000,0.000000,5.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,1.000000,0.000000,52.000000,195.000000,102.500000,81.500000
0.000000,94.000000,-77.000000,-1.000000,0.000000,-196.000000,0.000000,-20290.000000,-2670.000000,15.000000,-446.000000,-220.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.000000,16.000000,16.000000,16.000000
0.000000,14.000000,-658.000000,-308.000000,0.000000,-273.000000,0.000000,-79219.000000,-62292.000000,0.000000,27.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.000000,45.000000,45.000000,45.000000
2.000000,12.000000,1.000000,0.000000,0.000000,-5.000000,0.000000,-154.000000,-142.000000,0.000000,-71.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.000000,29.000000,29.000000,29.000000
1.000000,6.000000,0.000000,0.000000,0.000000,-3.000000,0.000000,-41.000000,-2.000000,0.000000,91.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.000000,59.000000,33.000000,27.000000
0.000000,8.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,-10422.000000,-7096.000000,-2.000000,-3.000000,1.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.000000,90.000000,51.166667,47.500000
0.000000,3.000000,0.000000,0.000000,0.000000,-6.000000,0.000000,-6.000000,-38.000000,-1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,31.000000,31.000000,31.000000,31.000000
0.000000,6.000000,11.000000,8.000000,0.000000,0.000000,0.000000,189.000000,129.000000,-2.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,23.000000,95.000000,55.000000,47.000000
2.000000,9.000000,0.000000,0.000000,0.000000,-12.000000,0.000000,-44.000000,-24.000000,-1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.000000,53.000000,53.000000,53.000000
0.000000,27.000000,5.000000,0.000000,0.000000,43.000000,0.000000,1656.000000,1330.000000,2.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.000000,61.000000,47.666667,52.000000
0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,115.000000,6.000000,1.000000,-6.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.000000,54.000000,48.666667,51.000000
0.000000,71.000000,-7.000000,-1.000000,0.000000,-75.000000,0.000000,-1233.000000,-631.000000,-9.000000,231.000000,-2.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.000000,401.000000,252.000000,290.000000
1.000000,27.000000,-2.000000,0.000000,0.000000,-62.000000,0.000000,-424.000000,-205.000000,-1.000000,-19.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.000000,38.000000,18.851064,18.000000
0.000000,5.000000,0.000000,0.000000,0.000000,-9.000000,0.000000,-124.000000,-25.000000,-1.000000,3.000000,1.000000,3.000000,1.000000,1.000000,0.000000,0.000000,2.000000,3.000000,0.000000,0.000000,0.000000,4.000000,1.000000,6.000000,84.000000,45.904762,40.000000
